"Series","Date","Value"
"Y for Smartbrick 141419","2022-03-13 11:52:32","2.87475586"
"Y for Smartbrick 141419","2022-03-13 12:02:33","2.87475586"
"Y for Smartbrick 141419","2022-03-13 12:12:34","2.87475586"
"Y for Smartbrick 141419","2022-03-13 12:22:33","2.88085938"
"Y for Smartbrick 141419","2022-03-13 12:32:33","2.87475586"
"Y for Smartbrick 141419","2022-03-13 12:42:33","2.87475586"
"Y for Smartbrick 141419","2022-03-13 12:52:33","2.87475586"
"Y for Smartbrick 141419","2022-03-13 13:02:32","2.87475586"
"Y for Smartbrick 141419","2022-03-13 13:12:33","2.87475586"
"Y for Smartbrick 141419","2022-03-13 13:22:33","2.87475586"
"Y for Smartbrick 141419","2022-03-13 13:32:33","2.86865234"
"Y for Smartbrick 141419","2022-03-13 13:42:33","2.86865234"
"Y for Smartbrick 141419","2022-03-13 13:52:32","2.87475586"
"Y for Smartbrick 141419","2022-03-13 14:02:33","2.86865234"
"Y for Smartbrick 141419","2022-03-13 14:12:32","2.86865234"
"Y for Smartbrick 141419","2022-03-13 14:22:32","2.86865234"
"Y for Smartbrick 141419","2022-03-13 14:32:33","2.86865234"
"Y for Smartbrick 141419","2022-03-13 14:42:33","2.86865234"
"Y for Smartbrick 141419","2022-03-13 14:52:32","2.86865234"
"Y for Smartbrick 141419","2022-03-13 15:02:33","2.86865234"
"Y for Smartbrick 141419","2022-03-13 15:12:35","2.86254883"
"Y for Smartbrick 141419","2022-03-13 15:22:33","2.86865234"
"Y for Smartbrick 141419","2022-03-13 15:32:33","2.86865234"
"Y for Smartbrick 141419","2022-03-13 15:42:32","2.85644531"
"Y for Smartbrick 141419","2022-03-13 15:52:33","2.86865234"
"Y for Smartbrick 141419","2022-03-13 16:02:32","2.86865234"
"Y for Smartbrick 141419","2022-03-13 16:12:33","2.86254883"
"Y for Smartbrick 141419","2022-03-13 16:22:33","2.86865234"
"Y for Smartbrick 141419","2022-03-13 16:32:32","2.86865234"
"Y for Smartbrick 141419","2022-03-13 16:42:32","2.86865234"
"Y for Smartbrick 141419","2022-03-13 16:52:33","2.86865234"
"Y for Smartbrick 141419","2022-03-13 17:02:33","2.86865234"
"Y for Smartbrick 141419","2022-03-13 17:12:32","2.86865234"
"Y for Smartbrick 141419","2022-03-13 17:22:33","2.86865234"
"Y for Smartbrick 141419","2022-03-13 17:32:33","2.86865234"
"Y for Smartbrick 141419","2022-03-13 17:42:33","2.86254883"
"Y for Smartbrick 141419","2022-03-13 17:52:33","2.86865234"
"Y for Smartbrick 141419","2022-03-13 18:02:33","2.87475586"
"Y for Smartbrick 141419","2022-03-13 18:12:33","2.87475586"
"Y for Smartbrick 141419","2022-03-13 18:22:33","2.87475586"
"Y for Smartbrick 141419","2022-03-13 18:32:32","2.87475586"
"Y for Smartbrick 141419","2022-03-13 18:42:33","2.88085938"
"Y for Smartbrick 141419","2022-03-13 18:52:33","2.87475586"
"Y for Smartbrick 141419","2022-03-13 19:02:33","2.87475586"
"Y for Smartbrick 141419","2022-03-13 19:12:32","2.87475586"
"Y for Smartbrick 141419","2022-03-13 19:22:33","2.87475586"
"Y for Smartbrick 141419","2022-03-13 19:32:33","2.87475586"
"Y for Smartbrick 141419","2022-03-13 19:42:32","2.86865234"
"Y for Smartbrick 141419","2022-03-13 19:52:32","2.86865234"
"Y for Smartbrick 141419","2022-03-13 20:02:33","2.86865234"
"Y for Smartbrick 141419","2022-03-13 20:12:34","2.86254883"
"Y for Smartbrick 141419","2022-03-13 20:22:32","2.86865234"
"Y for Smartbrick 141419","2022-03-13 20:32:32","2.86865234"
"Y for Smartbrick 141419","2022-03-13 20:42:33","2.86865234"
"Y for Smartbrick 141419","2022-03-13 20:52:33","2.86865234"
"Y for Smartbrick 141419","2022-03-13 21:02:33","2.87475586"
"Y for Smartbrick 141419","2022-03-13 21:12:33","2.86865234"
"Y for Smartbrick 141419","2022-03-13 21:22:32","2.86865234"
"Y for Smartbrick 141419","2022-03-13 21:32:33","2.87475586"
"Y for Smartbrick 141419","2022-03-13 21:42:32","2.87475586"
"Y for Smartbrick 141419","2022-03-13 21:52:32","2.87475586"
"Y for Smartbrick 141419","2022-03-13 22:02:32","2.87475586"
"Y for Smartbrick 141419","2022-03-13 22:12:32","2.87475586"
"Y for Smartbrick 141419","2022-03-13 22:22:33","2.87475586"
"Y for Smartbrick 141419","2022-03-13 22:32:32","2.87475586"
"Y for Smartbrick 141419","2022-03-13 22:42:32","2.87475586"
"Y for Smartbrick 141419","2022-03-13 22:52:32","2.88085938"
"Y for Smartbrick 141419","2022-03-13 23:02:32","2.87475586"
"Y for Smartbrick 141419","2022-03-13 23:12:32","2.87475586"
"Y for Smartbrick 141419","2022-03-13 23:22:32","2.88085938"
"Y for Smartbrick 141419","2022-03-13 23:32:32","2.87475586"
"Y for Smartbrick 141419","2022-03-13 23:42:32","2.87475586"
"Y for Smartbrick 141419","2022-03-13 23:52:32","2.87475586"
"Y for Smartbrick 141419","2022-03-14 00:02:32","2.87475586"
"Y for Smartbrick 141419","2022-03-14 00:12:32","2.87475586"
"Y for Smartbrick 141419","2022-03-14 00:22:32","2.87475586"
"Y for Smartbrick 141419","2022-03-14 00:32:32","2.87475586"
"Y for Smartbrick 141419","2022-03-14 00:42:32","2.87475586"
"Y for Smartbrick 141419","2022-03-14 00:52:32","2.86865234"
"Y for Smartbrick 141419","2022-03-14 01:02:34","2.87475586"
"Y for Smartbrick 141419","2022-03-14 01:12:34","2.86865234"
"Y for Smartbrick 141419","2022-03-14 01:22:32","2.87475586"
"Y for Smartbrick 141419","2022-03-14 01:32:32","2.87475586"
"Y for Smartbrick 141419","2022-03-14 01:42:32","2.87475586"
"Y for Smartbrick 141419","2022-03-14 01:52:32","2.86865234"
"Y for Smartbrick 141419","2022-03-14 02:02:32","2.86865234"
"Y for Smartbrick 141419","2022-03-14 02:12:32","2.86865234"
"Y for Smartbrick 141419","2022-03-14 02:22:33","2.86865234"
"Y for Smartbrick 141419","2022-03-14 02:32:32","2.86865234"
"Y for Smartbrick 141419","2022-03-14 02:42:32","2.86865234"
"Y for Smartbrick 141419","2022-03-14 02:52:32","2.87475586"
"Y for Smartbrick 141419","2022-03-14 03:02:32","2.87475586"
"Y for Smartbrick 141419","2022-03-14 03:12:33","2.88085938"
"Y for Smartbrick 141419","2022-03-14 03:22:32","2.87475586"
"Y for Smartbrick 141419","2022-03-14 03:32:32","2.88085938"
"Y for Smartbrick 141419","2022-03-14 03:42:32","2.87475586"
"Y for Smartbrick 141419","2022-03-14 03:52:32","2.87475586"
"Y for Smartbrick 141419","2022-03-14 04:02:32","2.88085938"
"Y for Smartbrick 141419","2022-03-14 04:12:33","2.88085938"
"Y for Smartbrick 141419","2022-03-14 04:22:32","2.88085938"
"Y for Smartbrick 141419","2022-03-14 04:32:32","2.88085938"
"Y for Smartbrick 141419","2022-03-14 04:42:32","2.88085938"
"Y for Smartbrick 141419","2022-03-14 04:52:32","2.88085938"
"Y for Smartbrick 141419","2022-03-14 05:02:33","2.88085938"
"Y for Smartbrick 141419","2022-03-14 05:12:32","2.88085938"
"Y for Smartbrick 141419","2022-03-14 05:22:32","2.88085938"
"Y for Smartbrick 141419","2022-03-14 05:32:32","2.88085938"
"Y for Smartbrick 141419","2022-03-14 05:42:32","2.88696289"
"Y for Smartbrick 141419","2022-03-14 05:52:32","2.88696289"
"Y for Smartbrick 141419","2022-03-14 06:02:32","2.88696289"
"Y for Smartbrick 141419","2022-03-14 06:12:32","2.88696289"
"Y for Smartbrick 141419","2022-03-14 06:22:32","2.88696289"
"Y for Smartbrick 141419","2022-03-14 06:32:33","2.88696289"
"Y for Smartbrick 141419","2022-03-14 06:42:34","2.88696289"
"Y for Smartbrick 141419","2022-03-14 06:52:32","2.89306641"
"Y for Smartbrick 141419","2022-03-14 07:02:32","2.88696289"
"Y for Smartbrick 141419","2022-03-14 07:12:32","2.89306641"
"Y for Smartbrick 141419","2022-03-14 07:22:32","2.88696289"
"Y for Smartbrick 141419","2022-03-14 07:32:33","2.88696289"
"Y for Smartbrick 141419","2022-03-14 07:42:32","2.89306641"
"Y for Smartbrick 141419","2022-03-14 07:52:33","2.88696289"
"Y for Smartbrick 141419","2022-03-14 08:02:32","2.89306641"
"Y for Smartbrick 141419","2022-03-14 08:12:34","2.89916992"
"Y for Smartbrick 141419","2022-03-14 08:22:32","2.89306641"
"Y for Smartbrick 141419","2022-03-14 08:32:32","2.89306641"
"Y for Smartbrick 141419","2022-03-14 08:42:32","2.89306641"
"Y for Smartbrick 141419","2022-03-14 08:52:32","2.89306641"
"Y for Smartbrick 141419","2022-03-14 09:02:33","2.89916992"
"Y for Smartbrick 141419","2022-03-14 09:12:32","2.89306641"
"Y for Smartbrick 141419","2022-03-14 09:22:33","2.89306641"
"Y for Smartbrick 141419","2022-03-14 09:32:32","2.89306641"
