"Series","Date","Value"
"X for Smartbrick 148091","2022-05-21 17:39:13","4.36401367"
"X for Smartbrick 148091","2022-05-21 17:44:13","4.36401367"
"X for Smartbrick 148091","2022-05-21 17:49:13","4.33959961"
"X for Smartbrick 148091","2022-05-21 17:54:13","4.34570312"
"X for Smartbrick 148091","2022-05-21 17:59:13","4.34570312"
"X for Smartbrick 148091","2022-05-21 18:04:13","4.35180664"
"X for Smartbrick 148091","2022-05-21 18:09:13","4.33959961"
"X for Smartbrick 148091","2022-05-21 18:14:13","4.37011719"
"X for Smartbrick 148091","2022-05-21 18:19:13","4.36401367"
"X for Smartbrick 148091","2022-05-21 18:24:12","4.37011719"
"X for Smartbrick 148091","2022-05-21 18:29:13","4.33349609"
"X for Smartbrick 148091","2022-05-21 18:34:12","4.33959961"
"X for Smartbrick 148091","2022-05-21 18:39:13","4.35180664"
"X for Smartbrick 148091","2022-05-21 18:44:13","4.34570312"
"X for Smartbrick 148091","2022-05-21 18:49:13","4.36401367"
"X for Smartbrick 148091","2022-05-21 18:54:13","4.34570312"
"X for Smartbrick 148091","2022-05-21 18:59:13","4.33959961"
"X for Smartbrick 148091","2022-05-21 19:04:13","4.38232422"
"X for Smartbrick 148091","2022-05-21 19:09:12","4.34570312"
"X for Smartbrick 148091","2022-05-21 19:14:13","4.34570312"
"X for Smartbrick 148091","2022-05-21 19:19:12","4.36401367"
"X for Smartbrick 148091","2022-05-21 19:24:12","4.35791016"
"X for Smartbrick 148091","2022-05-21 19:29:12","4.33349609"
"X for Smartbrick 148091","2022-05-21 19:34:13","4.35180664"
"X for Smartbrick 148091","2022-05-21 19:39:12","4.35180664"
"X for Smartbrick 148091","2022-05-21 19:44:12","4.35791016"
"X for Smartbrick 148091","2022-05-21 19:49:12","4.35180664"
"X for Smartbrick 148091","2022-05-21 19:54:12","4.34570312"
"X for Smartbrick 148091","2022-05-21 19:59:12","4.36401367"
"X for Smartbrick 148091","2022-05-21 20:04:12","4.3762207"
"X for Smartbrick 148091","2022-05-21 20:09:12","4.37011719"
"X for Smartbrick 148091","2022-05-21 20:14:12","4.35180664"
"X for Smartbrick 148091","2022-05-21 20:19:12","4.32128906"
"X for Smartbrick 148091","2022-05-21 20:24:12","4.35791016"
"X for Smartbrick 148091","2022-05-21 20:29:12","4.33959961"
"X for Smartbrick 148091","2022-05-21 20:34:13","4.35791016"
"X for Smartbrick 148091","2022-05-21 20:39:13","4.38232422"
"X for Smartbrick 148091","2022-05-21 20:44:12","4.34570312"
"X for Smartbrick 148091","2022-05-21 20:49:12","4.34570312"
"X for Smartbrick 148091","2022-05-21 20:54:12","4.36401367"
"X for Smartbrick 148091","2022-05-21 20:59:12","4.38232422"
"X for Smartbrick 148091","2022-05-21 21:04:12","4.36401367"
"X for Smartbrick 148091","2022-05-21 21:09:12","4.33959961"
"X for Smartbrick 148091","2022-05-21 21:14:12","4.36401367"
"X for Smartbrick 148091","2022-05-21 21:19:12","4.33959961"
"X for Smartbrick 148091","2022-05-21 21:24:12","4.37011719"
"X for Smartbrick 148091","2022-05-21 21:29:12","4.34570312"
"X for Smartbrick 148091","2022-05-21 21:34:13","4.35791016"
"X for Smartbrick 148091","2022-05-21 21:39:12","4.35791016"
"X for Smartbrick 148091","2022-05-21 21:44:12","4.35791016"
"X for Smartbrick 148091","2022-05-21 21:49:12","4.37011719"
"X for Smartbrick 148091","2022-05-21 21:54:12","4.36401367"
"X for Smartbrick 148091","2022-05-21 21:59:12","4.34570312"
"X for Smartbrick 148091","2022-05-21 22:04:13","4.34570312"
"X for Smartbrick 148091","2022-05-21 22:09:13","4.33349609"
"X for Smartbrick 148091","2022-05-21 22:14:12","4.34570312"
"X for Smartbrick 148091","2022-05-21 22:19:12","4.32739258"
"X for Smartbrick 148091","2022-05-21 22:24:12","4.32739258"
"X for Smartbrick 148091","2022-05-21 22:29:12","4.32739258"
"X for Smartbrick 148091","2022-05-21 22:34:12","4.34570312"
"X for Smartbrick 148091","2022-05-21 22:39:12","4.35791016"
"X for Smartbrick 148091","2022-05-21 22:44:13","4.36401367"
"X for Smartbrick 148091","2022-05-21 22:49:12","4.36401367"
"X for Smartbrick 148091","2022-05-21 22:54:12","4.33959961"
"X for Smartbrick 148091","2022-05-21 22:59:12","4.35180664"
"X for Smartbrick 148091","2022-05-21 23:04:12","4.36401367"
"X for Smartbrick 148091","2022-05-21 23:09:12","4.32739258"
"X for Smartbrick 148091","2022-05-21 23:14:12","4.35791016"
"X for Smartbrick 148091","2022-05-21 23:19:12","4.33349609"
"X for Smartbrick 148091","2022-05-21 23:24:12","4.38232422"
"X for Smartbrick 148091","2022-05-21 23:29:12","4.38842773"
"X for Smartbrick 148091","2022-05-21 23:34:12","4.32739258"
"X for Smartbrick 148091","2022-05-21 23:39:12","4.33959961"
"X for Smartbrick 148091","2022-05-21 23:44:12","4.32128906"
"X for Smartbrick 148091","2022-05-21 23:49:12","4.35791016"
"X for Smartbrick 148091","2022-05-21 23:54:12","4.35180664"
"X for Smartbrick 148091","2022-05-21 23:59:12","4.35180664"
"X for Smartbrick 148091","2022-05-22 00:04:12","4.36401367"
"X for Smartbrick 148091","2022-05-22 00:09:12","4.32739258"
"X for Smartbrick 148091","2022-05-22 00:14:12","4.36401367"
"X for Smartbrick 148091","2022-05-22 00:19:12","4.33349609"
"X for Smartbrick 148091","2022-05-22 00:24:12","4.35791016"
"X for Smartbrick 148091","2022-05-22 00:29:12","4.33349609"
"X for Smartbrick 148091","2022-05-22 00:34:12","4.33349609"
"X for Smartbrick 148091","2022-05-22 00:39:13","4.32128906"
"X for Smartbrick 148091","2022-05-22 00:44:12","4.33959961"
"X for Smartbrick 148091","2022-05-22 00:49:12","4.35791016"
"X for Smartbrick 148091","2022-05-22 00:54:11","4.36401367"
"X for Smartbrick 148091","2022-05-22 00:59:12","4.33959961"
"X for Smartbrick 148091","2022-05-22 01:04:12","4.33349609"
"X for Smartbrick 148091","2022-05-22 01:09:12","4.33349609"
"X for Smartbrick 148091","2022-05-22 01:14:11","4.33349609"
"X for Smartbrick 148091","2022-05-22 01:19:11","4.33959961"
"X for Smartbrick 148091","2022-05-22 01:24:11","4.33959961"
"X for Smartbrick 148091","2022-05-22 01:29:11","4.32739258"
"X for Smartbrick 148091","2022-05-22 01:34:12","4.32128906"
"X for Smartbrick 148091","2022-05-22 01:39:12","4.36401367"
"X for Smartbrick 148091","2022-05-22 01:44:11","4.35180664"
"X for Smartbrick 148091","2022-05-22 01:49:11","4.32128906"
"X for Smartbrick 148091","2022-05-22 01:54:11","4.36401367"
"X for Smartbrick 148091","2022-05-22 01:59:12","4.34570312"
"X for Smartbrick 148091","2022-05-22 02:04:11","4.32739258"
"X for Smartbrick 148091","2022-05-22 02:09:12","4.33349609"
"X for Smartbrick 148091","2022-05-22 02:14:11","4.35180664"
"X for Smartbrick 148091","2022-05-22 02:19:11","4.35791016"
"X for Smartbrick 148091","2022-05-22 02:24:11","4.38842773"
"X for Smartbrick 148091","2022-05-22 02:29:12","4.34570312"
"X for Smartbrick 148091","2022-05-22 02:34:11","4.35180664"
"X for Smartbrick 148091","2022-05-22 02:39:11","4.36401367"
"X for Smartbrick 148091","2022-05-22 02:44:11","4.34570312"
"X for Smartbrick 148091","2022-05-22 02:49:11","4.33349609"
"X for Smartbrick 148091","2022-05-22 02:54:11","4.3762207"
"X for Smartbrick 148091","2022-05-22 02:59:11","4.36401367"
"X for Smartbrick 148091","2022-05-22 03:04:11","4.37011719"
"X for Smartbrick 148091","2022-05-22 03:09:12","4.35791016"
"X for Smartbrick 148091","2022-05-22 03:14:11","4.34570312"
"X for Smartbrick 148091","2022-05-22 03:19:11","4.37011719"
"X for Smartbrick 148091","2022-05-22 03:24:11","4.37011719"
"X for Smartbrick 148091","2022-05-22 03:29:11","4.35180664"
"X for Smartbrick 148091","2022-05-22 03:34:11","4.33959961"
"X for Smartbrick 148091","2022-05-22 03:39:11","4.33349609"
"X for Smartbrick 148091","2022-05-22 03:44:11","4.32739258"
"X for Smartbrick 148091","2022-05-22 03:49:11","4.36401367"
"X for Smartbrick 148091","2022-05-22 03:54:11","4.36401367"
"X for Smartbrick 148091","2022-05-22 03:59:11","4.33349609"
"X for Smartbrick 148091","2022-05-22 04:04:11","4.33959961"
"X for Smartbrick 148091","2022-05-22 04:09:11","4.35180664"
"X for Smartbrick 148091","2022-05-22 04:14:12","4.37011719"
"X for Smartbrick 148091","2022-05-22 04:19:11","4.37011719"
"X for Smartbrick 148091","2022-05-22 04:24:11","4.37011719"
"X for Smartbrick 148091","2022-05-22 04:29:11","4.35791016"
"X for Smartbrick 148091","2022-05-22 04:34:13","4.33959961"
"X for Smartbrick 148091","2022-05-22 04:39:11","4.33349609"
"X for Smartbrick 148091","2022-05-22 04:44:11","4.35180664"
"X for Smartbrick 148091","2022-05-22 04:49:11","4.33349609"
"X for Smartbrick 148091","2022-05-22 04:54:11","4.33349609"
"X for Smartbrick 148091","2022-05-22 04:59:11","4.40063477"
"X for Smartbrick 148091","2022-05-22 05:04:11","4.32739258"
"X for Smartbrick 148091","2022-05-22 05:09:11","4.33349609"
"X for Smartbrick 148091","2022-05-22 05:14:11","4.33959961"
"X for Smartbrick 148091","2022-05-22 05:19:11","4.35791016"
"X for Smartbrick 148091","2022-05-22 05:24:11","4.35180664"
"X for Smartbrick 148091","2022-05-22 05:29:11","4.36401367"
"X for Smartbrick 148091","2022-05-22 05:34:11","4.33349609"
"X for Smartbrick 148091","2022-05-22 05:39:11","4.38232422"
"X for Smartbrick 148091","2022-05-22 05:44:11","4.35180664"
"X for Smartbrick 148091","2022-05-22 05:49:11","4.35180664"
"X for Smartbrick 148091","2022-05-22 05:54:11","4.37011719"
"X for Smartbrick 148091","2022-05-22 05:59:12","4.35180664"
"X for Smartbrick 148091","2022-05-22 06:04:11","4.36401367"
"X for Smartbrick 148091","2022-05-22 06:09:11","4.34570312"
"X for Smartbrick 148091","2022-05-22 06:14:11","4.32739258"
"X for Smartbrick 148091","2022-05-22 06:19:11","4.34570312"
"X for Smartbrick 148091","2022-05-22 06:24:11","4.35791016"
"X for Smartbrick 148091","2022-05-22 06:29:11","4.34570312"
"X for Smartbrick 148091","2022-05-22 06:34:11","4.3762207"
"X for Smartbrick 148091","2022-05-22 06:39:11","4.37011719"
"X for Smartbrick 148091","2022-05-22 06:44:11","4.37011719"
"X for Smartbrick 148091","2022-05-22 06:49:11","4.35180664"
"X for Smartbrick 148091","2022-05-22 06:54:11","4.37011719"
"X for Smartbrick 148091","2022-05-22 06:59:11","4.37011719"
"X for Smartbrick 148091","2022-05-22 07:04:11","4.3762207"
"X for Smartbrick 148091","2022-05-22 07:09:11","4.34570312"
"X for Smartbrick 148091","2022-05-22 07:14:11","4.37011719"
"X for Smartbrick 148091","2022-05-22 07:19:11","4.34570312"
"X for Smartbrick 148091","2022-05-22 07:24:11","4.33959961"
"X for Smartbrick 148091","2022-05-22 07:29:10","4.33959961"
"X for Smartbrick 148091","2022-05-22 07:34:11","4.33959961"
"X for Smartbrick 148091","2022-05-22 07:39:11","4.35791016"
"X for Smartbrick 148091","2022-05-22 07:44:10","4.3762207"
"X for Smartbrick 148091","2022-05-22 07:49:10","4.32739258"
"X for Smartbrick 148091","2022-05-22 07:54:10","4.36401367"
"X for Smartbrick 148091","2022-05-22 07:59:10","4.35791016"
"X for Smartbrick 148091","2022-05-22 08:04:10","4.37011719"
"X for Smartbrick 148091","2022-05-22 08:09:10","4.35791016"
"X for Smartbrick 148091","2022-05-22 08:14:10","4.3762207"
"X for Smartbrick 148091","2022-05-22 08:19:10","4.33349609"
"X for Smartbrick 148091","2022-05-22 08:24:10","4.33349609"
"X for Smartbrick 148091","2022-05-22 08:29:10","4.34570312"
"X for Smartbrick 148091","2022-05-22 08:34:11","4.35791016"
"X for Smartbrick 148091","2022-05-22 08:39:10","4.35791016"
"X for Smartbrick 148091","2022-05-22 08:44:10","4.35791016"
"X for Smartbrick 148091","2022-05-22 08:49:10","4.36401367"
"X for Smartbrick 148091","2022-05-22 08:54:10","4.35180664"
"X for Smartbrick 148091","2022-05-22 08:59:11","4.35791016"
"X for Smartbrick 148091","2022-05-22 09:04:10","4.33959961"
"X for Smartbrick 148091","2022-05-22 09:09:11","4.3762207"
"X for Smartbrick 148091","2022-05-22 09:14:10","4.35180664"
"X for Smartbrick 148091","2022-05-22 09:19:10","4.3762207"
"X for Smartbrick 148091","2022-05-22 09:24:10","4.37011719"
"X for Smartbrick 148091","2022-05-22 09:29:10","4.40063477"
"X for Smartbrick 148091","2022-05-22 09:34:10","4.33959961"
"X for Smartbrick 148091","2022-05-22 09:39:10","4.35180664"
"X for Smartbrick 148091","2022-05-22 09:44:10","4.34570312"
"X for Smartbrick 148091","2022-05-22 09:49:10","4.32739258"
"X for Smartbrick 148091","2022-05-22 09:54:10","4.32739258"
"X for Smartbrick 148091","2022-05-22 09:59:10","4.36401367"
"X for Smartbrick 148091","2022-05-22 10:04:10","4.3762207"
"X for Smartbrick 148091","2022-05-22 10:09:10","4.34570312"
"X for Smartbrick 148091","2022-05-22 10:14:10","4.34570312"
"X for Smartbrick 148091","2022-05-22 10:19:10","4.37011719"
"X for Smartbrick 148091","2022-05-22 10:24:10","4.3762207"
"X for Smartbrick 148091","2022-05-22 10:29:11","4.33959961"
"X for Smartbrick 148091","2022-05-22 10:34:10","4.33959961"
"X for Smartbrick 148091","2022-05-22 10:39:10","4.36401367"
"X for Smartbrick 148091","2022-05-22 10:44:10","4.33959961"
"X for Smartbrick 148091","2022-05-22 10:49:10","4.34570312"
"X for Smartbrick 148091","2022-05-22 10:54:10","4.33959961"
"X for Smartbrick 148091","2022-05-22 10:59:10","4.34570312"
"X for Smartbrick 148091","2022-05-22 11:04:10","4.33959961"
"X for Smartbrick 148091","2022-05-22 11:09:10","4.37011719"
"X for Smartbrick 148091","2022-05-22 11:14:10","4.34570312"
"X for Smartbrick 148091","2022-05-22 11:19:10","4.35791016"
"X for Smartbrick 148091","2022-05-22 11:24:10","4.34570312"
"X for Smartbrick 148091","2022-05-22 11:29:10","4.35180664"
"X for Smartbrick 148091","2022-05-22 11:34:10","4.33349609"
"X for Smartbrick 148091","2022-05-22 11:39:10","4.37011719"
"X for Smartbrick 148091","2022-05-22 11:44:10","4.33959961"
"X for Smartbrick 148091","2022-05-22 11:49:10","4.34570312"
"X for Smartbrick 148091","2022-05-22 11:54:10","4.33959961"
"X for Smartbrick 148091","2022-05-22 11:59:10","4.40063477"
"X for Smartbrick 148091","2022-05-22 12:04:10","4.38842773"
"X for Smartbrick 148091","2022-05-22 12:09:10","4.35791016"
"X for Smartbrick 148091","2022-05-22 12:14:10","4.33959961"
"X for Smartbrick 148091","2022-05-22 12:19:10","4.34570312"
"X for Smartbrick 148091","2022-05-22 12:24:10","4.33959961"
"X for Smartbrick 148091","2022-05-22 12:29:10","4.35791016"
"X for Smartbrick 148091","2022-05-22 12:34:10","4.33959961"
"X for Smartbrick 148091","2022-05-22 12:39:10","4.33959961"
"X for Smartbrick 148091","2022-05-22 12:44:10","4.35791016"
"X for Smartbrick 148091","2022-05-22 12:49:10","4.34570312"
"X for Smartbrick 148091","2022-05-22 12:54:10","4.36401367"
"X for Smartbrick 148091","2022-05-22 12:59:10","4.35180664"
"X for Smartbrick 148091","2022-05-22 13:04:10","4.35180664"
"X for Smartbrick 148091","2022-05-22 13:09:11","4.37011719"
"X for Smartbrick 148091","2022-05-22 13:14:10","4.37011719"
"X for Smartbrick 148091","2022-05-22 13:19:10","4.36401367"
"X for Smartbrick 148091","2022-05-22 13:24:10","4.35791016"
"X for Smartbrick 148091","2022-05-22 13:29:10","4.35180664"
"X for Smartbrick 148091","2022-05-22 13:34:09","4.3762207"
"X for Smartbrick 148091","2022-05-22 13:39:09","4.34570312"
"X for Smartbrick 148091","2022-05-22 13:44:09","4.35180664"
"X for Smartbrick 148091","2022-05-22 13:49:09","4.38842773"
"X for Smartbrick 148091","2022-05-22 13:54:10","4.35791016"
"X for Smartbrick 148091","2022-05-22 13:59:09","4.38232422"
"X for Smartbrick 148091","2022-05-22 14:04:09","4.3762207"
"X for Smartbrick 148091","2022-05-22 14:09:09","4.35791016"
"X for Smartbrick 148091","2022-05-22 14:14:10","4.37011719"
"X for Smartbrick 148091","2022-05-22 14:19:09","4.35791016"
"X for Smartbrick 148091","2022-05-22 14:24:11","4.35180664"
"X for Smartbrick 148091","2022-05-22 14:29:09","4.36401367"
"X for Smartbrick 148091","2022-05-22 14:34:10","4.34570312"
"X for Smartbrick 148091","2022-05-22 14:39:09","4.35180664"
"X for Smartbrick 148091","2022-05-22 14:44:09","4.34570312"
"X for Smartbrick 148091","2022-05-22 14:49:09","4.32739258"
"X for Smartbrick 148091","2022-05-22 14:54:09","4.33349609"
"X for Smartbrick 148091","2022-05-22 14:59:09","4.35180664"
"X for Smartbrick 148091","2022-05-22 15:04:09","4.33959961"
"X for Smartbrick 148091","2022-05-22 15:09:09","4.34570312"
"X for Smartbrick 148091","2022-05-22 15:14:09","4.34570312"
"X for Smartbrick 148091","2022-05-22 15:19:11","4.34570312"
"X for Smartbrick 148091","2022-05-22 15:24:09","4.35180664"
"X for Smartbrick 148091","2022-05-22 15:29:09","4.39453125"
"X for Smartbrick 148091","2022-05-22 15:34:09","4.35791016"
"X for Smartbrick 148091","2022-05-22 15:39:09","4.35180664"
"X for Smartbrick 148091","2022-05-22 15:44:09","4.35180664"
"X for Smartbrick 148091","2022-05-22 15:49:09","4.35180664"
"X for Smartbrick 148091","2022-05-22 15:54:09","4.37011719"
"X for Smartbrick 148091","2022-05-22 15:59:09","4.3762207"
"X for Smartbrick 148091","2022-05-22 16:04:09","4.3762207"
"X for Smartbrick 148091","2022-05-22 16:09:09","4.35180664"
"X for Smartbrick 148091","2022-05-22 16:14:10","4.36401367"
"X for Smartbrick 148091","2022-05-22 16:19:09","4.37011719"
"X for Smartbrick 148091","2022-05-22 16:24:09","4.33959961"
"X for Smartbrick 148091","2022-05-22 16:29:10","4.35791016"
"X for Smartbrick 148091","2022-05-22 16:34:10","4.37011719"
"X for Smartbrick 148091","2022-05-22 16:39:10","4.35180664"
"X for Smartbrick 148091","2022-05-22 16:44:09","4.37011719"
"X for Smartbrick 148091","2022-05-22 16:49:09","4.35180664"
"X for Smartbrick 148091","2022-05-22 16:54:10","4.39453125"
"X for Smartbrick 148091","2022-05-22 16:59:09","4.37011719"
"X for Smartbrick 148091","2022-05-22 17:04:09","4.35180664"
"X for Smartbrick 148091","2022-05-22 17:09:09","4.32739258"
"X for Smartbrick 148091","2022-05-22 17:14:11","4.34570312"
"X for Smartbrick 148091","2022-05-22 17:19:10","4.33959961"
"X for Smartbrick 148091","2022-05-22 17:24:11","4.36401367"
"X for Smartbrick 148091","2022-05-22 17:29:09","4.34570312"
"X for Smartbrick 148091","2022-05-22 17:34:09","4.38842773"
"X for Smartbrick 148091","2022-05-22 17:39:09","4.35180664"
"X for Smartbrick 148091","2022-05-22 17:44:09","4.35180664"
"X for Smartbrick 148091","2022-05-22 17:49:09","4.36401367"
"X for Smartbrick 148091","2022-05-22 17:54:09","4.34570312"
"X for Smartbrick 148091","2022-05-22 17:59:09","4.33959961"
"X for Smartbrick 148091","2022-05-22 18:04:09","4.3762207"
"X for Smartbrick 148091","2022-05-22 18:09:09","4.36401367"
"X for Smartbrick 148091","2022-05-22 18:14:09","4.35180664"
"X for Smartbrick 148091","2022-05-22 18:19:09","4.37011719"
"X for Smartbrick 148091","2022-05-22 18:24:09","4.38232422"
"X for Smartbrick 148091","2022-05-22 18:29:09","4.36401367"
"X for Smartbrick 148091","2022-05-22 18:34:09","4.33959961"
"X for Smartbrick 148091","2022-05-22 18:39:09","4.35791016"
"X for Smartbrick 148091","2022-05-22 18:44:09","4.33959961"
"X for Smartbrick 148091","2022-05-22 18:49:09","4.34570312"
"X for Smartbrick 148091","2022-05-22 18:54:09","4.38842773"
"X for Smartbrick 148091","2022-05-22 18:59:09","4.33349609"
"X for Smartbrick 148091","2022-05-22 19:04:09","4.34570312"
"X for Smartbrick 148091","2022-05-22 19:09:09","4.34570312"
"X for Smartbrick 148091","2022-05-22 19:14:09","4.35180664"
"X for Smartbrick 148091","2022-05-22 19:19:09","4.33349609"
"X for Smartbrick 148091","2022-05-22 19:24:09","4.36401367"
"X for Smartbrick 148091","2022-05-22 19:29:09","4.35791016"
"X for Smartbrick 148091","2022-05-22 19:34:09","4.35180664"
"X for Smartbrick 148091","2022-05-22 19:39:09","4.36401367"
"X for Smartbrick 148091","2022-05-22 19:44:09","4.35180664"
"X for Smartbrick 148091","2022-05-22 19:49:09","4.32739258"
"X for Smartbrick 148091","2022-05-22 19:54:08","4.33959961"
"X for Smartbrick 148091","2022-05-22 19:59:09","4.34570312"
"X for Smartbrick 148091","2022-05-22 20:04:09","4.33959961"
"X for Smartbrick 148091","2022-05-22 20:09:08","4.34570312"
"X for Smartbrick 148091","2022-05-22 20:14:08","4.33959961"
"X for Smartbrick 148091","2022-05-22 20:19:08","4.36401367"
"X for Smartbrick 148091","2022-05-22 20:24:08","4.36401367"
"X for Smartbrick 148091","2022-05-22 20:29:08","4.34570312"
"X for Smartbrick 148091","2022-05-22 20:34:09","4.3762207"
"X for Smartbrick 148091","2022-05-22 20:39:09","4.33959961"
"X for Smartbrick 148091","2022-05-22 20:44:08","4.34570312"
"X for Smartbrick 148091","2022-05-22 20:49:08","4.30908203"
"X for Smartbrick 148091","2022-05-22 20:54:09","4.32128906"
"X for Smartbrick 148091","2022-05-22 20:59:08","4.32739258"
"X for Smartbrick 148091","2022-05-22 21:04:08","4.34570312"
"X for Smartbrick 148091","2022-05-22 21:09:09","4.35791016"
"X for Smartbrick 148091","2022-05-22 21:14:08","4.37011719"
"X for Smartbrick 148091","2022-05-22 21:19:10","4.32739258"
"X for Smartbrick 148091","2022-05-22 21:24:08","4.35791016"
"X for Smartbrick 148091","2022-05-22 21:29:08","4.37011719"
"X for Smartbrick 148091","2022-05-22 21:34:08","4.32739258"
"X for Smartbrick 148091","2022-05-22 21:39:08","4.32128906"
"X for Smartbrick 148091","2022-05-22 21:44:08","4.33349609"
"X for Smartbrick 148091","2022-05-22 21:49:08","4.35180664"
"X for Smartbrick 148091","2022-05-22 21:54:08","4.34570312"
"X for Smartbrick 148091","2022-05-22 21:59:08","4.33959961"
"X for Smartbrick 148091","2022-05-22 22:04:08","4.32739258"
"X for Smartbrick 148091","2022-05-22 22:09:08","4.33349609"
"X for Smartbrick 148091","2022-05-22 22:14:08","4.33349609"
"X for Smartbrick 148091","2022-05-22 22:19:08","4.32739258"
"X for Smartbrick 148091","2022-05-22 22:24:08","4.33349609"
"X for Smartbrick 148091","2022-05-22 22:29:08","4.36401367"
"X for Smartbrick 148091","2022-05-22 22:34:08","4.35791016"
"X for Smartbrick 148091","2022-05-22 22:39:08","4.32128906"
"X for Smartbrick 148091","2022-05-22 22:44:08","4.38842773"
"X for Smartbrick 148091","2022-05-22 22:49:08","4.34570312"
"X for Smartbrick 148091","2022-05-22 22:54:08","4.35180664"
"X for Smartbrick 148091","2022-05-22 22:59:08","4.36401367"
"X for Smartbrick 148091","2022-05-22 23:04:08","4.34570312"
"X for Smartbrick 148091","2022-05-22 23:09:09","4.33349609"
"X for Smartbrick 148091","2022-05-22 23:14:08","4.33349609"
"X for Smartbrick 148091","2022-05-22 23:19:08","4.35180664"
"X for Smartbrick 148091","2022-05-22 23:24:08","4.35791016"
"X for Smartbrick 148091","2022-05-22 23:29:08","4.35791016"
"X for Smartbrick 148091","2022-05-22 23:34:10","4.33959961"
"X for Smartbrick 148091","2022-05-22 23:39:08","4.33349609"
"X for Smartbrick 148091","2022-05-22 23:44:08","4.35180664"
"X for Smartbrick 148091","2022-05-22 23:49:08","4.33349609"
"X for Smartbrick 148091","2022-05-22 23:54:08","4.35180664"
"X for Smartbrick 148091","2022-05-22 23:59:08","4.34570312"
"X for Smartbrick 148091","2022-05-23 00:04:08","4.33349609"
"X for Smartbrick 148091","2022-05-23 00:09:08","4.34570312"
"X for Smartbrick 148091","2022-05-23 00:14:08","4.33959961"
"X for Smartbrick 148091","2022-05-23 00:19:08","4.38232422"
"X for Smartbrick 148091","2022-05-23 00:24:08","4.36401367"
"X for Smartbrick 148091","2022-05-23 00:29:08","4.38842773"
"X for Smartbrick 148091","2022-05-23 00:34:08","4.35791016"
"X for Smartbrick 148091","2022-05-23 00:39:08","4.30908203"
"X for Smartbrick 148091","2022-05-23 00:44:08","4.32739258"
"X for Smartbrick 148091","2022-05-23 00:49:08","4.3762207"
"X for Smartbrick 148091","2022-05-23 00:54:08","4.32128906"
"X for Smartbrick 148091","2022-05-23 00:59:08","4.33349609"
"X for Smartbrick 148091","2022-05-23 01:04:08","4.33349609"
"X for Smartbrick 148091","2022-05-23 01:09:08","4.35180664"
"X for Smartbrick 148091","2022-05-23 01:14:08","4.35180664"
"X for Smartbrick 148091","2022-05-23 01:19:08","4.38842773"
"X for Smartbrick 148091","2022-05-23 01:24:08","4.35791016"
"X for Smartbrick 148091","2022-05-23 01:29:08","4.31518555"
"X for Smartbrick 148091","2022-05-23 01:34:08","4.33349609"
"X for Smartbrick 148091","2022-05-23 01:39:08","4.37011719"
"X for Smartbrick 148091","2022-05-23 01:44:08","4.32739258"
"X for Smartbrick 148091","2022-05-23 01:49:08","4.32128906"
"X for Smartbrick 148091","2022-05-23 01:54:08","4.37011719"
"X for Smartbrick 148091","2022-05-23 01:59:08","4.3762207"
"X for Smartbrick 148091","2022-05-23 02:04:08","4.34570312"
"X for Smartbrick 148091","2022-05-23 02:09:08","4.36401367"
"X for Smartbrick 148091","2022-05-23 02:14:08","4.38232422"
"X for Smartbrick 148091","2022-05-23 02:19:08","4.35180664"
"X for Smartbrick 148091","2022-05-23 02:24:08","4.33959961"
"X for Smartbrick 148091","2022-05-23 02:29:08","4.38232422"
"X for Smartbrick 148091","2022-05-23 02:34:08","4.36401367"
"X for Smartbrick 148091","2022-05-23 02:39:07","4.33349609"
"X for Smartbrick 148091","2022-05-23 02:44:08","4.37011719"
"X for Smartbrick 148091","2022-05-23 02:49:07","4.31518555"
"X for Smartbrick 148091","2022-05-23 02:54:07","4.35180664"
"X for Smartbrick 148091","2022-05-23 02:59:07","4.35180664"
"X for Smartbrick 148091","2022-05-23 03:04:07","4.35791016"
"X for Smartbrick 148091","2022-05-23 03:09:07","4.35791016"
"X for Smartbrick 148091","2022-05-23 03:14:08","4.32739258"
"X for Smartbrick 148091","2022-05-23 03:19:07","4.39453125"
"X for Smartbrick 148091","2022-05-23 03:24:08","4.31518555"
"X for Smartbrick 148091","2022-05-23 03:29:08","4.34570312"
"X for Smartbrick 148091","2022-05-23 03:34:07","4.35791016"
"X for Smartbrick 148091","2022-05-23 03:39:07","4.30908203"
"X for Smartbrick 148091","2022-05-23 03:44:07","4.39453125"
"X for Smartbrick 148091","2022-05-23 03:49:07","4.32128906"
"X for Smartbrick 148091","2022-05-23 03:54:07","4.35791016"
"X for Smartbrick 148091","2022-05-23 03:59:07","4.34570312"
"X for Smartbrick 148091","2022-05-23 04:04:07","4.39453125"
"X for Smartbrick 148091","2022-05-23 04:09:08","4.34570312"
"X for Smartbrick 148091","2022-05-23 04:14:09","4.32739258"
"X for Smartbrick 148091","2022-05-23 04:19:07","4.34570312"
"X for Smartbrick 148091","2022-05-23 04:24:07","4.31518555"
"X for Smartbrick 148091","2022-05-23 04:29:07","4.32739258"
"X for Smartbrick 148091","2022-05-23 04:34:07","4.31518555"
"X for Smartbrick 148091","2022-05-23 04:39:08","4.33959961"
"X for Smartbrick 148091","2022-05-23 04:44:07","4.33349609"
"X for Smartbrick 148091","2022-05-23 04:49:07","4.33959961"
