"Series","Date","Value"
"Temperature for Smartbrick 163084","2023-04-08 00:16:51","20.8"
"Temperature for Smartbrick 163084","2023-04-08 00:21:51","20.8"
"Temperature for Smartbrick 163084","2023-04-08 00:26:51","20.8"
"Temperature for Smartbrick 163084","2023-04-08 00:31:52","20.8"
"Temperature for Smartbrick 163084","2023-04-08 00:36:51","20.8"
"Temperature for Smartbrick 163084","2023-04-08 00:41:51","20.8"
"Temperature for Smartbrick 163084","2023-04-08 00:46:51","20.8"
"Temperature for Smartbrick 163084","2023-04-08 00:51:51","20.8"
"Temperature for Smartbrick 163084","2023-04-08 00:56:51","20.8"
"Temperature for Smartbrick 163084","2023-04-08 01:01:51","20.8"
"Temperature for Smartbrick 163084","2023-04-08 01:06:51","20.8"
"Temperature for Smartbrick 163084","2023-04-08 01:11:51","20.8"
"Temperature for Smartbrick 163084","2023-04-08 01:16:51","20.8"
"Temperature for Smartbrick 163084","2023-04-08 01:21:51","20.8"
"Temperature for Smartbrick 163084","2023-04-08 01:26:52","20.8"
"Temperature for Smartbrick 163084","2023-04-08 01:31:51","20.8"
"Temperature for Smartbrick 163084","2023-04-08 01:36:51","20.8"
"Temperature for Smartbrick 163084","2023-04-08 01:41:51","20.8"
"Temperature for Smartbrick 163084","2023-04-08 01:46:51","20.8"
"Temperature for Smartbrick 163084","2023-04-08 01:51:51","20.8"
"Temperature for Smartbrick 163084","2023-04-08 01:56:51","20.8"
"Temperature for Smartbrick 163084","2023-04-08 02:01:51","20.8"
"Temperature for Smartbrick 163084","2023-04-08 02:06:51","20.8"
"Temperature for Smartbrick 163084","2023-04-08 02:11:51","20.8"
"Temperature for Smartbrick 163084","2023-04-08 02:16:51","20.8"
"Temperature for Smartbrick 163084","2023-04-08 02:21:51","20.8"
"Temperature for Smartbrick 163084","2023-04-08 02:26:51","20.8"
"Temperature for Smartbrick 163084","2023-04-08 02:31:50","20.8"
"Temperature for Smartbrick 163084","2023-04-08 02:36:51","20.8"
"Temperature for Smartbrick 163084","2023-04-08 02:41:50","20.8"
"Temperature for Smartbrick 163084","2023-04-08 02:46:51","20.8"
"Temperature for Smartbrick 163084","2023-04-08 02:51:50","20.8"
"Temperature for Smartbrick 163084","2023-04-08 02:56:51","20.8"
"Temperature for Smartbrick 163084","2023-04-08 03:01:50","20.8"
"Temperature for Smartbrick 163084","2023-04-08 03:06:50","20.8"
"Temperature for Smartbrick 163084","2023-04-08 03:11:50","20.8"
"Temperature for Smartbrick 163084","2023-04-08 03:16:51","20.8"
"Temperature for Smartbrick 163084","2023-04-08 03:21:50","20.8"
"Temperature for Smartbrick 163084","2023-04-08 03:26:50","20.8"
"Temperature for Smartbrick 163084","2023-04-08 03:31:50","20.8"
"Temperature for Smartbrick 163084","2023-04-08 03:36:51","20.8"
"Temperature for Smartbrick 163084","2023-04-08 03:41:50","20.8"
"Temperature for Smartbrick 163084","2023-04-08 03:46:50","20.8"
"Temperature for Smartbrick 163084","2023-04-08 03:51:50","20.8"
"Temperature for Smartbrick 163084","2023-04-08 03:56:50","20.8"
"Temperature for Smartbrick 163084","2023-04-08 04:01:51","20.8"
"Temperature for Smartbrick 163084","2023-04-08 04:06:50","20.8"
"Temperature for Smartbrick 163084","2023-04-08 04:11:50","20.8"
"Temperature for Smartbrick 163084","2023-04-08 04:16:51","20.8"
"Temperature for Smartbrick 163084","2023-04-08 04:21:50","20.8"
"Temperature for Smartbrick 163084","2023-04-08 04:26:50","20.8"
"Temperature for Smartbrick 163084","2023-04-08 04:31:51","20.8"
"Temperature for Smartbrick 163084","2023-04-08 04:36:51","20.8"
"Temperature for Smartbrick 163084","2023-04-08 04:41:51","20.8"
"Temperature for Smartbrick 163084","2023-04-08 04:46:50","20.8"
"Temperature for Smartbrick 163084","2023-04-08 04:51:50","20.8"
"Temperature for Smartbrick 163084","2023-04-08 04:56:50","20.8"
"Temperature for Smartbrick 163084","2023-04-08 05:01:51","20.8"
"Temperature for Smartbrick 163084","2023-04-08 05:06:50","20.8"
"Temperature for Smartbrick 163084","2023-04-08 05:22:23","21.6"
"Temperature for Smartbrick 163084","2023-04-08 05:27:48","21.4"
"Temperature for Smartbrick 163084","2023-04-08 05:32:40","21.6"
"Temperature for Smartbrick 163084","2023-04-08 05:38:47","21.5"
"Temperature for Smartbrick 163084","2023-04-08 05:47:24","21.4"
"Temperature for Smartbrick 163084","2023-04-08 06:02:38","21.5"
"Temperature for Smartbrick 163084","2023-04-08 06:07:26","21.6"
"Temperature for Smartbrick 163084","2023-04-08 06:42:22","21.5"
"Temperature for Smartbrick 163084","2023-04-08 06:47:35","21.4"
"Temperature for Smartbrick 163084","2023-04-08 07:07:08","21.5"
"Temperature for Smartbrick 163084","2023-04-08 07:12:31","21.3"
"Temperature for Smartbrick 163084","2023-04-08 07:22:02","21.6"
"Temperature for Smartbrick 163084","2023-04-08 07:37:26","21.5"
"Temperature for Smartbrick 163084","2023-04-08 07:42:24","21.5"
"Temperature for Smartbrick 163084","2023-04-08 07:52:40","21.4"
"Temperature for Smartbrick 163084","2023-04-08 07:57:35","21.6"
"Temperature for Smartbrick 163084","2023-04-08 08:07:41","21.6"
"Temperature for Smartbrick 163084","2023-04-08 09:12:12","22"
"Temperature for Smartbrick 163084","2023-04-08 09:16:57","21.8"
"Temperature for Smartbrick 163084","2023-04-08 09:22:00","21.5"
"Temperature for Smartbrick 163084","2023-04-08 09:27:00","21.2"
"Temperature for Smartbrick 163084","2023-04-08 09:32:11","21.1"
"Temperature for Smartbrick 163084","2023-04-08 09:36:59","21.1"
"Temperature for Smartbrick 163084","2023-04-08 11:08:48","20.8"
"Temperature for Smartbrick 163084","2023-04-08 11:12:58","21"
"Temperature for Smartbrick 163084","2023-04-08 11:18:00","20.9"
"Temperature for Smartbrick 163084","2023-04-08 11:22:58","20.8"
"Temperature for Smartbrick 163084","2023-04-08 11:27:58","20.8"
"Temperature for Smartbrick 163084","2023-04-08 11:32:59","20.8"
"Temperature for Smartbrick 163084","2023-04-08 11:37:58","20.8"
"Temperature for Smartbrick 163084","2023-04-08 11:42:58","20.8"
"Temperature for Smartbrick 163084","2023-04-08 11:47:58","20.8"
"Temperature for Smartbrick 163084","2023-04-08 11:52:58","20.8"
"Temperature for Smartbrick 163084","2023-04-08 11:57:58","20.8"
"Temperature for Smartbrick 163084","2023-04-08 12:02:58","20.8"
"Temperature for Smartbrick 163084","2023-04-08 12:07:58","20.8"
"Temperature for Smartbrick 163084","2023-04-08 12:12:58","20.8"
"Temperature for Smartbrick 163084","2023-04-08 12:17:58","20.8"
"Temperature for Smartbrick 163084","2023-04-08 12:22:58","20.8"
"Temperature for Smartbrick 163084","2023-04-08 12:27:58","20.8"
"Temperature for Smartbrick 163084","2023-04-08 12:32:58","20.8"
"Temperature for Smartbrick 163084","2023-04-08 12:37:59","20.8"
"Temperature for Smartbrick 163084","2023-04-08 12:42:58","20.8"
"Temperature for Smartbrick 163084","2023-04-08 12:47:58","20.8"
"Temperature for Smartbrick 163084","2023-04-08 12:52:57","20.8"
"Temperature for Smartbrick 163084","2023-04-08 12:57:58","20.8"
"Temperature for Smartbrick 163084","2023-04-08 13:02:57","20.8"
"Temperature for Smartbrick 163084","2023-04-08 13:07:58","20.8"
"Temperature for Smartbrick 163084","2023-04-08 13:12:58","20.8"
"Temperature for Smartbrick 163084","2023-04-08 13:17:58","20.8"
"Temperature for Smartbrick 163084","2023-04-08 13:22:58","20.8"
"Temperature for Smartbrick 163084","2023-04-08 13:27:57","20.8"
"Temperature for Smartbrick 163084","2023-04-08 13:32:58","20.8"
"Temperature for Smartbrick 163084","2023-04-08 13:37:57","20.8"
"Temperature for Smartbrick 163084","2023-04-08 13:43:00","20.8"
"Temperature for Smartbrick 163084","2023-04-08 13:47:58","20.8"
"Temperature for Smartbrick 163084","2023-04-08 13:52:58","20.8"
"Temperature for Smartbrick 163084","2023-04-08 13:57:58","20.8"
"Temperature for Smartbrick 163084","2023-04-08 14:02:58","20.8"
"Temperature for Smartbrick 163084","2023-04-08 14:07:58","20.8"
"Temperature for Smartbrick 163084","2023-04-08 14:12:57","20.8"
"Temperature for Smartbrick 163084","2023-04-08 14:17:59","20.8"
"Temperature for Smartbrick 163084","2023-04-08 14:22:57","20.8"
"Temperature for Smartbrick 163084","2023-04-08 14:27:57","20.8"
"Temperature for Smartbrick 163084","2023-04-08 14:32:58","20.8"
"Temperature for Smartbrick 163084","2023-04-08 14:37:57","20.8"
"Temperature for Smartbrick 163084","2023-04-08 14:42:57","20.8"
"Temperature for Smartbrick 163084","2023-04-08 14:47:57","20.8"
"Temperature for Smartbrick 163084","2023-04-08 14:52:57","20.8"
"Temperature for Smartbrick 163084","2023-04-08 14:57:57","20.8"
"Temperature for Smartbrick 163084","2023-04-08 15:02:58","20.8"
"Temperature for Smartbrick 163084","2023-04-08 15:07:58","20.8"
"Temperature for Smartbrick 163084","2023-04-08 15:12:57","20.8"
"Temperature for Smartbrick 163084","2023-04-08 15:17:57","20.8"
"Temperature for Smartbrick 163084","2023-04-08 15:22:57","20.8"
"Temperature for Smartbrick 163084","2023-04-08 15:27:57","20.8"
"Temperature for Smartbrick 163084","2023-04-08 15:32:57","20.8"
"Temperature for Smartbrick 163084","2023-04-08 15:37:57","20.8"
"Temperature for Smartbrick 163084","2023-04-08 15:42:57","20.8"
"Temperature for Smartbrick 163084","2023-04-08 15:48:00","20.8"
"Temperature for Smartbrick 163084","2023-04-08 15:52:58","20.8"
"Temperature for Smartbrick 163084","2023-04-08 15:57:58","20.8"
"Temperature for Smartbrick 163084","2023-04-08 16:02:58","20.8"
"Temperature for Smartbrick 163084","2023-04-08 16:07:57","20.8"
"Temperature for Smartbrick 163084","2023-04-08 16:12:58","20.8"
"Temperature for Smartbrick 163084","2023-04-08 16:17:58","20.8"
"Temperature for Smartbrick 163084","2023-04-08 16:22:58","20.8"
"Temperature for Smartbrick 163084","2023-04-08 16:27:58","20.8"
"Temperature for Smartbrick 163084","2023-04-08 16:32:58","20.8"
"Temperature for Smartbrick 163084","2023-04-08 16:37:58","20.8"
"Temperature for Smartbrick 163084","2023-04-08 16:42:59","20.8"
"Temperature for Smartbrick 163084","2023-04-08 16:47:58","20.8"
"Temperature for Smartbrick 163084","2023-04-08 16:52:58","20.8"
"Temperature for Smartbrick 163084","2023-04-08 16:57:58","20.9"
"Temperature for Smartbrick 163084","2023-04-08 17:02:57","20.8"
"Temperature for Smartbrick 163084","2023-04-08 17:07:58","20.8"
"Temperature for Smartbrick 163084","2023-04-08 17:13:02","20.8"
"Temperature for Smartbrick 163084","2023-04-08 17:18:01","20.9"
"Temperature for Smartbrick 163084","2023-04-08 17:23:01","21"
"Temperature for Smartbrick 163084","2023-04-08 17:28:01","21"
"Temperature for Smartbrick 163084","2023-04-08 17:33:01","21"
"Temperature for Smartbrick 163084","2023-04-08 17:38:01","21"
"Temperature for Smartbrick 163084","2023-04-08 17:43:01","21"
"Temperature for Smartbrick 163084","2023-04-08 17:48:00","21"
"Temperature for Smartbrick 163084","2023-04-08 17:53:01","21"
"Temperature for Smartbrick 163084","2023-04-08 17:58:01","21"
"Temperature for Smartbrick 163084","2023-04-08 18:03:01","21"
"Temperature for Smartbrick 163084","2023-04-08 18:08:03","21"
"Temperature for Smartbrick 163084","2023-04-08 18:13:01","21"
"Temperature for Smartbrick 163084","2023-04-08 18:18:01","21"
"Temperature for Smartbrick 163084","2023-04-08 18:23:00","21"
"Temperature for Smartbrick 163084","2023-04-08 18:28:01","21"
"Temperature for Smartbrick 163084","2023-04-08 18:33:01","21"
"Temperature for Smartbrick 163084","2023-04-08 18:38:01","21"
"Temperature for Smartbrick 163084","2023-04-08 18:43:00","21"
"Temperature for Smartbrick 163084","2023-04-08 18:48:01","21"
"Temperature for Smartbrick 163084","2023-04-08 18:53:00","21"
"Temperature for Smartbrick 163084","2023-04-08 18:58:00","21"
"Temperature for Smartbrick 163084","2023-04-08 19:03:01","21"
"Temperature for Smartbrick 163084","2023-04-08 19:08:01","21"
"Temperature for Smartbrick 163084","2023-04-08 19:13:00","21"
"Temperature for Smartbrick 163084","2023-04-08 19:18:01","21"
"Temperature for Smartbrick 163084","2023-04-08 19:23:01","21"
"Temperature for Smartbrick 163084","2023-04-08 19:28:00","21"
"Temperature for Smartbrick 163084","2023-04-08 19:33:01","21"
"Temperature for Smartbrick 163084","2023-04-08 19:38:00","21"
"Temperature for Smartbrick 163084","2023-04-08 19:43:01","21"
"Temperature for Smartbrick 163084","2023-04-08 19:48:00","21"
"Temperature for Smartbrick 163084","2023-04-08 19:53:00","21"
"Temperature for Smartbrick 163084","2023-04-08 19:58:02","21"
"Temperature for Smartbrick 163084","2023-04-08 20:03:01","21"
"Temperature for Smartbrick 163084","2023-04-08 20:08:00","21"
"Temperature for Smartbrick 163084","2023-04-08 20:13:02","21"
"Temperature for Smartbrick 163084","2023-04-08 20:17:59","21"
"Temperature for Smartbrick 163084","2023-04-08 20:23:03","21"
"Temperature for Smartbrick 163084","2023-04-08 20:28:00","21"
"Temperature for Smartbrick 163084","2023-04-08 20:33:00","21"
"Temperature for Smartbrick 163084","2023-04-08 20:38:00","21"
"Temperature for Smartbrick 163084","2023-04-08 20:43:00","21"
"Temperature for Smartbrick 163084","2023-04-08 20:48:01","21"
"Temperature for Smartbrick 163084","2023-04-08 20:53:02","21"
"Temperature for Smartbrick 163084","2023-04-08 20:57:59","21"
"Temperature for Smartbrick 163084","2023-04-08 21:03:00","21"
"Temperature for Smartbrick 163084","2023-04-08 21:08:00","21"
"Temperature for Smartbrick 163084","2023-04-08 21:13:00","21"
"Temperature for Smartbrick 163084","2023-04-08 21:18:00","21"
"Temperature for Smartbrick 163084","2023-04-08 21:23:01","21"
"Temperature for Smartbrick 163084","2023-04-08 21:28:00","21"
"Temperature for Smartbrick 163084","2023-04-08 21:33:00","21"
"Temperature for Smartbrick 163084","2023-04-08 21:38:00","21"
"Temperature for Smartbrick 163084","2023-04-08 21:43:01","21"
"Temperature for Smartbrick 163084","2023-04-08 21:48:00","21"
"Temperature for Smartbrick 163084","2023-04-08 21:52:59","21"
"Temperature for Smartbrick 163084","2023-04-08 21:58:00","21"
"Temperature for Smartbrick 163084","2023-04-08 22:03:00","21"
"Temperature for Smartbrick 163084","2023-04-08 22:08:00","21"
"Temperature for Smartbrick 163084","2023-04-08 22:12:59","21"
"Temperature for Smartbrick 163084","2023-04-08 22:18:00","21"
"Temperature for Smartbrick 163084","2023-04-08 22:23:00","21"
"Temperature for Smartbrick 163084","2023-04-08 22:27:59","21"
"Temperature for Smartbrick 163084","2023-04-08 22:33:01","21"
"Temperature for Smartbrick 163084","2023-04-08 22:38:01","21"
"Temperature for Smartbrick 163084","2023-04-08 22:43:00","22.7"
"Temperature for Smartbrick 163084","2023-04-08 22:47:58","21.6"
"Temperature for Smartbrick 163084","2023-04-08 22:53:00","21.2"
"Temperature for Smartbrick 163084","2023-04-08 22:58:00","21.1"
"Temperature for Smartbrick 163084","2023-04-08 23:03:00","21"
"Temperature for Smartbrick 163084","2023-04-08 23:08:00","21"
"Temperature for Smartbrick 163084","2023-04-08 23:12:56","21"
"Temperature for Smartbrick 163084","2023-04-08 23:17:58","20.9"
"Temperature for Smartbrick 163084","2023-04-08 23:22:56","20.9"
"Temperature for Smartbrick 163084","2023-04-08 23:27:59","20.8"
"Temperature for Smartbrick 163084","2023-04-08 23:32:56","20.9"
"Temperature for Smartbrick 163084","2023-04-08 23:37:56","20.9"
"Temperature for Smartbrick 163084","2023-04-08 23:42:56","20.8"
"Temperature for Smartbrick 163084","2023-04-08 23:47:57","20.8"
"Temperature for Smartbrick 163084","2023-04-08 23:52:56","20.8"
"Temperature for Smartbrick 163084","2023-04-08 23:58:02","22.3"
"Temperature for Smartbrick 163084","2023-04-09 00:02:56","21.4"
"Temperature for Smartbrick 163084","2023-04-09 00:07:57","21"
"Temperature for Smartbrick 163084","2023-04-09 00:12:56","20.9"
"Temperature for Smartbrick 163084","2023-04-09 00:17:56","20.9"
"Temperature for Smartbrick 163084","2023-04-09 00:22:56","20.8"
"Temperature for Smartbrick 163084","2023-04-09 00:27:55","20.8"
"Temperature for Smartbrick 163084","2023-04-09 00:32:56","20.8"
"Temperature for Smartbrick 163084","2023-04-09 00:37:55","20.8"
"Temperature for Smartbrick 163084","2023-04-09 00:42:55","20.8"
"Temperature for Smartbrick 163084","2023-04-09 00:47:55","20.8"
"Temperature for Smartbrick 163084","2023-04-09 00:52:55","20.8"
"Temperature for Smartbrick 163084","2023-04-09 00:57:55","20.8"
"Temperature for Smartbrick 163084","2023-04-09 01:02:56","20.8"
"Temperature for Smartbrick 163084","2023-04-09 01:07:55","20.8"
"Temperature for Smartbrick 163084","2023-04-09 01:12:57","20.8"
"Temperature for Smartbrick 163084","2023-04-09 01:17:55","20.8"
"Temperature for Smartbrick 163084","2023-04-09 01:22:55","20.8"
"Temperature for Smartbrick 163084","2023-04-09 01:27:55","20.8"
"Temperature for Smartbrick 163084","2023-04-09 01:32:55","20.8"
"Temperature for Smartbrick 163084","2023-04-09 01:37:55","20.8"
"Temperature for Smartbrick 163084","2023-04-09 01:42:55","20.8"
"Temperature for Smartbrick 163084","2023-04-09 01:47:55","20.8"
"Temperature for Smartbrick 163084","2023-04-09 01:52:55","20.8"
"Temperature for Smartbrick 163084","2023-04-09 01:57:55","20.8"
"Temperature for Smartbrick 163084","2023-04-09 02:02:56","20.8"
"Temperature for Smartbrick 163084","2023-04-09 02:07:55","20.8"
"Temperature for Smartbrick 163084","2023-04-09 02:12:55","20.8"
"Temperature for Smartbrick 163084","2023-04-09 02:17:55","20.8"
"Temperature for Smartbrick 163084","2023-04-09 02:22:55","20.8"
"Temperature for Smartbrick 163084","2023-04-09 02:27:55","20.8"
"Temperature for Smartbrick 163084","2023-04-09 02:32:55","20.8"
"Temperature for Smartbrick 163084","2023-04-09 02:37:55","20.8"
"Temperature for Smartbrick 163084","2023-04-09 02:42:55","20.8"
"Temperature for Smartbrick 163084","2023-04-09 02:47:55","20.8"
"Temperature for Smartbrick 163084","2023-04-09 02:52:55","20.8"
"Temperature for Smartbrick 163084","2023-04-09 02:57:55","20.8"
"Temperature for Smartbrick 163084","2023-04-09 03:02:54","20.8"
"Temperature for Smartbrick 163084","2023-04-09 03:07:55","20.8"
"Temperature for Smartbrick 163084","2023-04-09 03:12:55","20.8"
"Temperature for Smartbrick 163084","2023-04-09 03:17:55","20.8"
"Temperature for Smartbrick 163084","2023-04-09 03:22:54","20.8"
"Temperature for Smartbrick 163084","2023-04-09 03:27:55","20.8"
"Temperature for Smartbrick 163084","2023-04-09 03:32:55","20.8"
"Temperature for Smartbrick 163084","2023-04-09 03:37:55","20.8"
