"Series","Date","Value"
"Temperature for Smartbrick 148098","2022-03-27 08:22:01","20.6"
"Temperature for Smartbrick 148098","2022-03-27 08:27:01","20.6"
"Temperature for Smartbrick 148098","2022-03-27 08:32:01","20.6"
"Temperature for Smartbrick 148098","2022-03-27 08:37:01","20.6"
"Temperature for Smartbrick 148098","2022-03-27 08:42:01","20.6"
"Temperature for Smartbrick 148098","2022-03-27 08:47:01","20.6"
"Temperature for Smartbrick 148098","2022-03-27 08:52:01","20.6"
"Temperature for Smartbrick 148098","2022-03-27 08:57:01","20.6"
"Temperature for Smartbrick 148098","2022-03-27 09:02:01","20.5"
"Temperature for Smartbrick 148098","2022-03-27 09:07:01","20.5"
"Temperature for Smartbrick 148098","2022-03-27 09:12:01","20.5"
"Temperature for Smartbrick 148098","2022-03-27 09:17:01","20.5"
"Temperature for Smartbrick 148098","2022-03-27 09:22:01","20.5"
"Temperature for Smartbrick 148098","2022-03-27 09:27:01","20.5"
"Temperature for Smartbrick 148098","2022-03-27 09:32:01","20.5"
"Temperature for Smartbrick 148098","2022-03-27 09:37:01","20.5"
"Temperature for Smartbrick 148098","2022-03-27 09:42:01","20.5"
"Temperature for Smartbrick 148098","2022-03-27 09:47:01","20.5"
"Temperature for Smartbrick 148098","2022-03-27 09:52:01","20.5"
"Temperature for Smartbrick 148098","2022-03-27 09:57:01","20.5"
"Temperature for Smartbrick 148098","2022-03-27 10:02:01","20.5"
"Temperature for Smartbrick 148098","2022-03-27 10:07:01","20.5"
"Temperature for Smartbrick 148098","2022-03-27 10:12:01","20.5"
"Temperature for Smartbrick 148098","2022-03-27 10:17:01","20.5"
"Temperature for Smartbrick 148098","2022-03-27 10:22:01","20.5"
"Temperature for Smartbrick 148098","2022-03-27 10:27:01","20.5"
"Temperature for Smartbrick 148098","2022-03-27 10:32:01","20.5"
"Temperature for Smartbrick 148098","2022-03-27 10:37:01","20.4"
"Temperature for Smartbrick 148098","2022-03-27 10:42:01","20.4"
"Temperature for Smartbrick 148098","2022-03-27 10:47:01","20.4"
"Temperature for Smartbrick 148098","2022-03-27 10:52:01","20.4"
"Temperature for Smartbrick 148098","2022-03-27 10:57:03","20.4"
"Temperature for Smartbrick 148098","2022-03-27 11:02:01","20.4"
"Temperature for Smartbrick 148098","2022-03-27 11:07:01","20.4"
"Temperature for Smartbrick 148098","2022-03-27 11:12:01","20.4"
"Temperature for Smartbrick 148098","2022-03-27 11:17:01","20.4"
"Temperature for Smartbrick 148098","2022-03-27 11:22:01","20.4"
"Temperature for Smartbrick 148098","2022-03-27 11:27:01","20.4"
"Temperature for Smartbrick 148098","2022-03-27 11:32:02","20.4"
"Temperature for Smartbrick 148098","2022-03-27 11:37:01","20.4"
"Temperature for Smartbrick 148098","2022-03-27 11:42:01","20.4"
"Temperature for Smartbrick 148098","2022-03-27 11:47:01","20.4"
"Temperature for Smartbrick 148098","2022-03-27 11:52:01","20.4"
"Temperature for Smartbrick 148098","2022-03-27 11:57:01","20.4"
"Temperature for Smartbrick 148098","2022-03-27 12:02:01","20.4"
"Temperature for Smartbrick 148098","2022-03-27 12:07:01","20.4"
"Temperature for Smartbrick 148098","2022-03-27 12:12:02","20.4"
"Temperature for Smartbrick 148098","2022-03-27 12:17:01","20.4"
"Temperature for Smartbrick 148098","2022-03-27 12:22:01","20.4"
"Temperature for Smartbrick 148098","2022-03-27 12:27:01","20.3"
"Temperature for Smartbrick 148098","2022-03-27 12:32:01","20.3"
"Temperature for Smartbrick 148098","2022-03-27 12:37:01","20.3"
"Temperature for Smartbrick 148098","2022-03-27 12:42:01","20.3"
"Temperature for Smartbrick 148098","2022-03-27 12:47:01","20.3"
"Temperature for Smartbrick 148098","2022-03-27 12:52:01","20.3"
"Temperature for Smartbrick 148098","2022-03-27 12:57:01","20.3"
"Temperature for Smartbrick 148098","2022-03-27 13:02:01","20.3"
"Temperature for Smartbrick 148098","2022-03-27 13:07:01","20.3"
"Temperature for Smartbrick 148098","2022-03-27 13:12:01","20.3"
"Temperature for Smartbrick 148098","2022-03-27 13:17:00","20.3"
"Temperature for Smartbrick 148098","2022-03-27 13:22:01","20.3"
"Temperature for Smartbrick 148098","2022-03-27 13:27:01","20.3"
"Temperature for Smartbrick 148098","2022-03-27 13:32:01","20.3"
"Temperature for Smartbrick 148098","2022-03-27 13:37:01","20.3"
"Temperature for Smartbrick 148098","2022-03-27 13:42:00","20.3"
"Temperature for Smartbrick 148098","2022-03-27 13:47:00","20.3"
"Temperature for Smartbrick 148098","2022-03-27 13:52:00","20.3"
"Temperature for Smartbrick 148098","2022-03-27 13:57:00","20.3"
"Temperature for Smartbrick 148098","2022-03-27 14:02:00","20.3"
"Temperature for Smartbrick 148098","2022-03-27 14:07:00","20.3"
"Temperature for Smartbrick 148098","2022-03-27 14:12:00","20.3"
"Temperature for Smartbrick 148098","2022-03-27 14:17:00","20.3"
"Temperature for Smartbrick 148098","2022-03-27 14:22:00","20.3"
"Temperature for Smartbrick 148098","2022-03-27 14:27:00","20.3"
"Temperature for Smartbrick 148098","2022-03-27 14:32:01","20.3"
"Temperature for Smartbrick 148098","2022-03-27 14:37:00","20.3"
"Temperature for Smartbrick 148098","2022-03-27 14:42:00","20.3"
"Temperature for Smartbrick 148098","2022-03-27 14:47:00","20.3"
"Temperature for Smartbrick 148098","2022-03-27 14:52:00","20.3"
"Temperature for Smartbrick 148098","2022-03-27 14:57:00","20.3"
"Temperature for Smartbrick 148098","2022-03-27 15:02:00","20.3"
"Temperature for Smartbrick 148098","2022-03-27 15:07:00","20.3"
"Temperature for Smartbrick 148098","2022-03-27 15:12:00","20.3"
"Temperature for Smartbrick 148098","2022-03-27 15:17:00","20.3"
"Temperature for Smartbrick 148098","2022-03-27 15:22:01","20.4"
"Temperature for Smartbrick 148098","2022-03-27 15:27:00","20.3"
"Temperature for Smartbrick 148098","2022-03-27 15:32:00","20.3"
"Temperature for Smartbrick 148098","2022-03-27 15:37:00","20.3"
"Temperature for Smartbrick 148098","2022-03-27 15:42:00","20.4"
"Temperature for Smartbrick 148098","2022-03-27 15:47:00","20.4"
"Temperature for Smartbrick 148098","2022-03-27 15:52:00","20.4"
"Temperature for Smartbrick 148098","2022-03-27 15:57:00","20.4"
"Temperature for Smartbrick 148098","2022-03-27 16:02:00","20.4"
"Temperature for Smartbrick 148098","2022-03-27 16:07:00","20.4"
"Temperature for Smartbrick 148098","2022-03-27 16:12:00","20.4"
"Temperature for Smartbrick 148098","2022-03-27 16:17:00","20.4"
"Temperature for Smartbrick 148098","2022-03-27 16:22:00","20.4"
"Temperature for Smartbrick 148098","2022-03-27 16:27:00","20.4"
"Temperature for Smartbrick 148098","2022-03-27 16:32:00","20.4"
"Temperature for Smartbrick 148098","2022-03-27 16:37:00","20.4"
"Temperature for Smartbrick 148098","2022-03-27 16:42:00","20.4"
"Temperature for Smartbrick 148098","2022-03-27 16:47:00","20.4"
"Temperature for Smartbrick 148098","2022-03-27 16:52:00","20.4"
"Temperature for Smartbrick 148098","2022-03-27 16:57:00","20.4"
"Temperature for Smartbrick 148098","2022-03-27 17:02:00","20.4"
"Temperature for Smartbrick 148098","2022-03-27 17:07:00","20.4"
"Temperature for Smartbrick 148098","2022-03-27 17:12:00","20.4"
"Temperature for Smartbrick 148098","2022-03-27 17:17:00","20.4"
"Temperature for Smartbrick 148098","2022-03-27 17:22:00","20.4"
"Temperature for Smartbrick 148098","2022-03-27 17:27:00","20.4"
"Temperature for Smartbrick 148098","2022-03-27 17:32:00","20.4"
"Temperature for Smartbrick 148098","2022-03-27 17:37:00","20.4"
"Temperature for Smartbrick 148098","2022-03-27 17:42:00","20.4"
"Temperature for Smartbrick 148098","2022-03-27 17:47:00","20.5"
"Temperature for Smartbrick 148098","2022-03-27 17:52:00","20.5"
"Temperature for Smartbrick 148098","2022-03-27 17:57:00","20.4"
"Temperature for Smartbrick 148098","2022-03-27 18:02:00","20.5"
"Temperature for Smartbrick 148098","2022-03-27 18:07:00","20.5"
"Temperature for Smartbrick 148098","2022-03-27 18:12:00","20.5"
"Temperature for Smartbrick 148098","2022-03-27 18:17:00","20.5"
"Temperature for Smartbrick 148098","2022-03-27 18:22:00","20.5"
"Temperature for Smartbrick 148098","2022-03-27 18:27:00","20.5"
"Temperature for Smartbrick 148098","2022-03-27 18:32:00","20.5"
"Temperature for Smartbrick 148098","2022-03-27 18:37:00","20.5"
"Temperature for Smartbrick 148098","2022-03-27 18:42:00","20.5"
"Temperature for Smartbrick 148098","2022-03-27 18:47:00","20.5"
"Temperature for Smartbrick 148098","2022-03-27 18:52:00","20.5"
"Temperature for Smartbrick 148098","2022-03-27 18:57:00","20.5"
"Temperature for Smartbrick 148098","2022-03-27 19:02:00","20.5"
"Temperature for Smartbrick 148098","2022-03-27 19:07:00","20.6"
"Temperature for Smartbrick 148098","2022-03-27 19:12:00","20.6"
"Temperature for Smartbrick 148098","2022-03-27 19:17:00","20.6"
"Temperature for Smartbrick 148098","2022-03-27 19:22:00","20.6"
"Temperature for Smartbrick 148098","2022-03-27 19:27:00","20.6"
"Temperature for Smartbrick 148098","2022-03-27 19:32:00","20.6"
"Temperature for Smartbrick 148098","2022-03-27 19:37:00","20.6"
"Temperature for Smartbrick 148098","2022-03-27 19:42:00","20.6"
"Temperature for Smartbrick 148098","2022-03-27 19:47:00","20.6"
"Temperature for Smartbrick 148098","2022-03-27 19:52:00","20.6"
"Temperature for Smartbrick 148098","2022-03-27 19:57:00","20.6"
"Temperature for Smartbrick 148098","2022-03-27 20:02:00","20.6"
"Temperature for Smartbrick 148098","2022-03-27 20:07:00","20.6"
"Temperature for Smartbrick 148098","2022-03-27 20:12:00","20.6"
"Temperature for Smartbrick 148098","2022-03-27 20:17:00","20.6"
"Temperature for Smartbrick 148098","2022-03-27 20:22:00","20.7"
"Temperature for Smartbrick 148098","2022-03-27 20:27:00","20.7"
"Temperature for Smartbrick 148098","2022-03-27 20:32:00","20.7"
"Temperature for Smartbrick 148098","2022-03-27 20:37:00","20.7"
"Temperature for Smartbrick 148098","2022-03-27 20:42:00","20.7"
"Temperature for Smartbrick 148098","2022-03-27 20:46:59","20.7"
"Temperature for Smartbrick 148098","2022-03-27 20:51:59","20.7"
"Temperature for Smartbrick 148098","2022-03-27 20:57:00","20.7"
"Temperature for Smartbrick 148098","2022-03-27 21:01:59","20.7"
"Temperature for Smartbrick 148098","2022-03-27 21:06:59","20.7"
"Temperature for Smartbrick 148098","2022-03-27 21:12:00","20.7"
"Temperature for Smartbrick 148098","2022-03-27 21:17:00","20.7"
"Temperature for Smartbrick 148098","2022-03-27 21:21:59","20.7"
"Temperature for Smartbrick 148098","2022-03-27 21:26:59","20.7"
"Temperature for Smartbrick 148098","2022-03-27 21:31:59","20.7"
"Temperature for Smartbrick 148098","2022-03-27 21:37:00","20.7"
"Temperature for Smartbrick 148098","2022-03-27 21:41:59","20.8"
"Temperature for Smartbrick 148098","2022-03-27 21:46:59","20.8"
"Temperature for Smartbrick 148098","2022-03-27 21:51:59","20.8"
"Temperature for Smartbrick 148098","2022-03-27 21:56:59","20.8"
"Temperature for Smartbrick 148098","2022-03-27 22:01:59","20.8"
"Temperature for Smartbrick 148098","2022-03-27 22:06:59","20.8"
"Temperature for Smartbrick 148098","2022-03-27 22:11:59","20.8"
"Temperature for Smartbrick 148098","2022-03-27 22:16:59","20.8"
"Temperature for Smartbrick 148098","2022-03-27 22:21:59","20.8"
"Temperature for Smartbrick 148098","2022-03-27 22:26:59","20.8"
"Temperature for Smartbrick 148098","2022-03-27 22:31:59","20.8"
"Temperature for Smartbrick 148098","2022-03-27 22:36:59","20.8"
"Temperature for Smartbrick 148098","2022-03-27 22:42:00","20.8"
"Temperature for Smartbrick 148098","2022-03-27 22:46:59","20.8"
"Temperature for Smartbrick 148098","2022-03-27 22:51:59","20.8"
"Temperature for Smartbrick 148098","2022-03-27 22:56:59","20.8"
"Temperature for Smartbrick 148098","2022-03-27 23:01:59","20.8"
"Temperature for Smartbrick 148098","2022-03-27 23:06:59","20.8"
"Temperature for Smartbrick 148098","2022-03-27 23:11:59","20.8"
"Temperature for Smartbrick 148098","2022-03-27 23:16:59","20.8"
"Temperature for Smartbrick 148098","2022-03-27 23:21:59","20.8"
"Temperature for Smartbrick 148098","2022-03-27 23:26:59","20.8"
"Temperature for Smartbrick 148098","2022-03-27 23:31:59","20.8"
"Temperature for Smartbrick 148098","2022-03-27 23:36:59","20.8"
"Temperature for Smartbrick 148098","2022-03-27 23:41:59","20.9"
"Temperature for Smartbrick 148098","2022-03-27 23:46:59","20.9"
"Temperature for Smartbrick 148098","2022-03-27 23:51:59","20.9"
"Temperature for Smartbrick 148098","2022-03-27 23:56:59","20.9"
"Temperature for Smartbrick 148098","2022-03-28 00:01:59","20.8"
"Temperature for Smartbrick 148098","2022-03-28 00:06:59","20.9"
"Temperature for Smartbrick 148098","2022-03-28 00:11:59","20.9"
"Temperature for Smartbrick 148098","2022-03-28 00:16:59","20.9"
"Temperature for Smartbrick 148098","2022-03-28 00:21:59","20.9"
"Temperature for Smartbrick 148098","2022-03-28 00:26:59","20.9"
"Temperature for Smartbrick 148098","2022-03-28 00:31:59","20.9"
"Temperature for Smartbrick 148098","2022-03-28 00:36:59","20.9"
"Temperature for Smartbrick 148098","2022-03-28 00:41:59","20.9"
"Temperature for Smartbrick 148098","2022-03-28 00:46:59","20.9"
"Temperature for Smartbrick 148098","2022-03-28 00:51:59","20.9"
"Temperature for Smartbrick 148098","2022-03-28 00:56:59","20.9"
"Temperature for Smartbrick 148098","2022-03-28 01:01:59","20.9"
"Temperature for Smartbrick 148098","2022-03-28 01:06:59","20.9"
"Temperature for Smartbrick 148098","2022-03-28 01:11:59","20.9"
"Temperature for Smartbrick 148098","2022-03-28 01:16:59","20.9"
"Temperature for Smartbrick 148098","2022-03-28 01:21:59","20.9"
"Temperature for Smartbrick 148098","2022-03-28 01:26:59","20.9"
"Temperature for Smartbrick 148098","2022-03-28 01:31:59","20.9"
"Temperature for Smartbrick 148098","2022-03-28 01:36:59","20.9"
"Temperature for Smartbrick 148098","2022-03-28 01:41:59","20.9"
"Temperature for Smartbrick 148098","2022-03-28 01:46:59","20.9"
"Temperature for Smartbrick 148098","2022-03-28 01:51:59","20.9"
"Temperature for Smartbrick 148098","2022-03-28 01:56:59","20.9"
"Temperature for Smartbrick 148098","2022-03-28 02:01:59","20.9"
"Temperature for Smartbrick 148098","2022-03-28 02:06:59","20.8"
"Temperature for Smartbrick 148098","2022-03-28 02:11:59","20.9"
"Temperature for Smartbrick 148098","2022-03-28 02:16:59","20.8"
"Temperature for Smartbrick 148098","2022-03-28 02:21:59","20.8"
"Temperature for Smartbrick 148098","2022-03-28 02:26:59","20.8"
"Temperature for Smartbrick 148098","2022-03-28 02:31:59","20.8"
"Temperature for Smartbrick 148098","2022-03-28 02:36:59","20.8"
"Temperature for Smartbrick 148098","2022-03-28 02:41:59","20.8"
"Temperature for Smartbrick 148098","2022-03-28 02:46:59","20.8"
"Temperature for Smartbrick 148098","2022-03-28 02:51:59","20.8"
"Temperature for Smartbrick 148098","2022-03-28 02:56:59","20.8"
"Temperature for Smartbrick 148098","2022-03-28 03:01:59","20.8"
"Temperature for Smartbrick 148098","2022-03-28 03:06:59","20.8"
"Temperature for Smartbrick 148098","2022-03-28 03:11:59","20.8"
"Temperature for Smartbrick 148098","2022-03-28 03:16:59","20.8"
"Temperature for Smartbrick 148098","2022-03-28 03:21:59","20.8"
"Temperature for Smartbrick 148098","2022-03-28 03:26:59","20.8"
"Temperature for Smartbrick 148098","2022-03-28 03:31:59","20.8"
"Temperature for Smartbrick 148098","2022-03-28 03:36:59","20.8"
"Temperature for Smartbrick 148098","2022-03-28 03:41:59","20.8"
"Temperature for Smartbrick 148098","2022-03-28 03:46:59","20.8"
"Temperature for Smartbrick 148098","2022-03-28 03:51:59","20.8"
"Temperature for Smartbrick 148098","2022-03-28 03:56:59","20.8"
"Temperature for Smartbrick 148098","2022-03-28 04:01:59","20.8"
"Temperature for Smartbrick 148098","2022-03-28 04:06:59","20.8"
"Temperature for Smartbrick 148098","2022-03-28 04:11:59","20.8"
"Temperature for Smartbrick 148098","2022-03-28 04:16:59","20.8"
"Temperature for Smartbrick 148098","2022-03-28 04:21:59","20.8"
"Temperature for Smartbrick 148098","2022-03-28 04:26:59","20.8"
"Temperature for Smartbrick 148098","2022-03-28 04:31:59","20.8"
"Temperature for Smartbrick 148098","2022-03-28 04:36:59","20.8"
"Temperature for Smartbrick 148098","2022-03-28 04:41:59","20.8"
"Temperature for Smartbrick 148098","2022-03-28 04:46:59","20.7"
"Temperature for Smartbrick 148098","2022-03-28 04:51:59","20.7"
"Temperature for Smartbrick 148098","2022-03-28 04:56:59","20.7"
"Temperature for Smartbrick 148098","2022-03-28 05:01:58","20.7"
"Temperature for Smartbrick 148098","2022-03-28 05:06:59","20.7"
"Temperature for Smartbrick 148098","2022-03-28 05:11:59","20.7"
"Temperature for Smartbrick 148098","2022-03-28 05:16:59","20.7"
"Temperature for Smartbrick 148098","2022-03-28 05:21:58","20.7"
"Temperature for Smartbrick 148098","2022-03-28 05:26:59","20.7"
"Temperature for Smartbrick 148098","2022-03-28 05:31:58","20.7"
"Temperature for Smartbrick 148098","2022-03-28 05:36:58","20.7"
"Temperature for Smartbrick 148098","2022-03-28 05:41:58","20.7"
"Temperature for Smartbrick 148098","2022-03-28 05:46:58","20.7"
"Temperature for Smartbrick 148098","2022-03-28 05:51:58","20.7"
"Temperature for Smartbrick 148098","2022-03-28 05:56:58","20.7"
"Temperature for Smartbrick 148098","2022-03-28 06:01:58","20.7"
"Temperature for Smartbrick 148098","2022-03-28 06:06:58","20.7"
"Temperature for Smartbrick 148098","2022-03-28 06:11:58","20.7"
"Temperature for Smartbrick 148098","2022-03-28 06:16:58","20.6"
"Temperature for Smartbrick 148098","2022-03-28 06:21:58","20.6"
"Temperature for Smartbrick 148098","2022-03-28 06:26:58","20.6"
"Temperature for Smartbrick 148098","2022-03-28 06:31:58","20.6"
"Temperature for Smartbrick 148098","2022-03-28 06:36:58","20.6"
"Temperature for Smartbrick 148098","2022-03-28 06:41:58","20.6"
"Temperature for Smartbrick 148098","2022-03-28 06:46:58","20.6"
"Temperature for Smartbrick 148098","2022-03-28 06:51:58","20.6"
"Temperature for Smartbrick 148098","2022-03-28 06:56:58","20.6"
"Temperature for Smartbrick 148098","2022-03-28 07:01:58","20.6"
"Temperature for Smartbrick 148098","2022-03-28 07:06:58","20.6"
"Temperature for Smartbrick 148098","2022-03-28 07:11:58","20.6"
"Temperature for Smartbrick 148098","2022-03-28 07:16:58","20.6"
"Temperature for Smartbrick 148098","2022-03-28 07:21:58","20.6"
"Temperature for Smartbrick 148098","2022-03-28 07:26:58","20.6"
"Temperature for Smartbrick 148098","2022-03-28 07:31:58","20.5"
"Temperature for Smartbrick 148098","2022-03-28 07:36:58","20.5"
"Temperature for Smartbrick 148098","2022-03-28 07:41:58","20.5"
"Temperature for Smartbrick 148098","2022-03-28 07:46:58","20.5"
"Temperature for Smartbrick 148098","2022-03-28 07:51:58","20.5"
"Temperature for Smartbrick 148098","2022-03-28 07:56:58","20.5"
"Temperature for Smartbrick 148098","2022-03-28 08:01:58","20.5"
"Temperature for Smartbrick 148098","2022-03-28 08:06:58","20.5"
"Temperature for Smartbrick 148098","2022-03-28 08:11:58","20.5"
"Temperature for Smartbrick 148098","2022-03-28 08:16:58","20.5"
"Temperature for Smartbrick 148098","2022-03-28 08:21:59","20.5"
"Temperature for Smartbrick 148098","2022-03-28 08:26:58","20.5"
"Temperature for Smartbrick 148098","2022-03-28 08:31:58","20.5"
"Temperature for Smartbrick 148098","2022-03-28 08:36:58","20.5"
"Temperature for Smartbrick 148098","2022-03-28 08:41:58","20.5"
"Temperature for Smartbrick 148098","2022-03-28 08:46:58","20.4"
"Temperature for Smartbrick 148098","2022-03-28 08:51:58","20.4"
"Temperature for Smartbrick 148098","2022-03-28 08:56:58","20.4"
"Temperature for Smartbrick 148098","2022-03-28 09:01:58","20.4"
"Temperature for Smartbrick 148098","2022-03-28 09:06:59","20.4"
"Temperature for Smartbrick 148098","2022-03-28 09:11:58","20.4"
"Temperature for Smartbrick 148098","2022-03-28 09:16:58","20.4"
"Temperature for Smartbrick 148098","2022-03-28 09:21:58","20.4"
"Temperature for Smartbrick 148098","2022-03-28 09:26:58","20.4"
"Temperature for Smartbrick 148098","2022-03-28 09:31:58","20.4"
