"Series","Date","Value"
"Temperature for Smartbrick 163077","2023-04-10 22:45:43","20.7"
"Temperature for Smartbrick 163077","2023-04-10 22:50:44","20.7"
"Temperature for Smartbrick 163077","2023-04-10 22:55:43","20.7"
"Temperature for Smartbrick 163077","2023-04-10 23:00:43","20.7"
"Temperature for Smartbrick 163077","2023-04-10 23:05:44","20.7"
"Temperature for Smartbrick 163077","2023-04-10 23:10:43","20.7"
"Temperature for Smartbrick 163077","2023-04-10 23:15:43","20.7"
"Temperature for Smartbrick 163077","2023-04-10 23:20:45","20.7"
"Temperature for Smartbrick 163077","2023-04-10 23:25:43","20.7"
"Temperature for Smartbrick 163077","2023-04-10 23:30:43","20.7"
"Temperature for Smartbrick 163077","2023-04-10 23:35:43","20.7"
"Temperature for Smartbrick 163077","2023-04-10 23:40:43","20.7"
"Temperature for Smartbrick 163077","2023-04-10 23:45:43","20.7"
"Temperature for Smartbrick 163077","2023-04-10 23:50:43","20.7"
"Temperature for Smartbrick 163077","2023-04-10 23:55:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 00:00:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 00:05:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 00:10:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 00:15:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 00:20:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 00:25:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 00:30:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 00:35:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 00:40:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 00:45:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 00:50:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 00:55:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 01:00:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 01:05:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 01:10:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 01:15:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 01:20:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 01:25:42","20.7"
"Temperature for Smartbrick 163077","2023-04-11 01:30:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 01:35:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 01:40:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 01:45:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 01:50:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 01:55:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 02:00:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 02:05:42","20.7"
"Temperature for Smartbrick 163077","2023-04-11 02:10:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 02:15:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 02:20:44","20.7"
"Temperature for Smartbrick 163077","2023-04-11 02:25:42","20.7"
"Temperature for Smartbrick 163077","2023-04-11 02:30:42","20.7"
"Temperature for Smartbrick 163077","2023-04-11 02:35:42","20.7"
"Temperature for Smartbrick 163077","2023-04-11 02:40:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 02:45:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 02:50:42","20.7"
"Temperature for Smartbrick 163077","2023-04-11 02:55:42","20.7"
"Temperature for Smartbrick 163077","2023-04-11 03:00:42","20.7"
"Temperature for Smartbrick 163077","2023-04-11 03:05:42","20.7"
"Temperature for Smartbrick 163077","2023-04-11 03:10:44","20.7"
"Temperature for Smartbrick 163077","2023-04-11 03:15:42","20.7"
"Temperature for Smartbrick 163077","2023-04-11 03:20:42","20.7"
"Temperature for Smartbrick 163077","2023-04-11 03:25:45","20.7"
"Temperature for Smartbrick 163077","2023-04-11 03:30:42","20.7"
"Temperature for Smartbrick 163077","2023-04-11 03:35:42","20.7"
"Temperature for Smartbrick 163077","2023-04-11 03:40:42","20.7"
"Temperature for Smartbrick 163077","2023-04-11 03:45:42","20.7"
"Temperature for Smartbrick 163077","2023-04-11 03:50:42","20.7"
"Temperature for Smartbrick 163077","2023-04-11 03:55:42","20.7"
"Temperature for Smartbrick 163077","2023-04-11 04:00:42","20.7"
"Temperature for Smartbrick 163077","2023-04-11 04:05:42","20.7"
"Temperature for Smartbrick 163077","2023-04-11 04:10:42","20.7"
"Temperature for Smartbrick 163077","2023-04-11 04:15:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 04:20:44","20.7"
"Temperature for Smartbrick 163077","2023-04-11 04:25:42","20.7"
"Temperature for Smartbrick 163077","2023-04-11 04:30:42","20.7"
"Temperature for Smartbrick 163077","2023-04-11 04:35:42","20.7"
"Temperature for Smartbrick 163077","2023-04-11 04:40:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 04:45:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 04:50:42","20.7"
"Temperature for Smartbrick 163077","2023-04-11 04:55:42","20.7"
"Temperature for Smartbrick 163077","2023-04-11 05:00:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 05:05:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 05:10:42","20.7"
"Temperature for Smartbrick 163077","2023-04-11 05:15:53","20.7"
"Temperature for Smartbrick 163077","2023-04-11 05:20:43","20.9"
"Temperature for Smartbrick 163077","2023-04-11 05:25:43","20.8"
"Temperature for Smartbrick 163077","2023-04-11 05:30:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 05:35:44","20.7"
"Temperature for Smartbrick 163077","2023-04-11 05:40:44","20.7"
"Temperature for Smartbrick 163077","2023-04-11 05:45:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 05:50:44","20.7"
"Temperature for Smartbrick 163077","2023-04-11 05:55:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 06:00:57","20.7"
"Temperature for Smartbrick 163077","2023-04-11 06:05:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 06:10:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 06:15:42","20.7"
"Temperature for Smartbrick 163077","2023-04-11 06:20:44","20.7"
"Temperature for Smartbrick 163077","2023-04-11 06:25:45","20.7"
"Temperature for Smartbrick 163077","2023-04-11 06:31:09","20.7"
"Temperature for Smartbrick 163077","2023-04-11 06:35:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 06:40:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 06:45:42","20.7"
"Temperature for Smartbrick 163077","2023-04-11 06:50:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 06:55:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 07:00:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 07:05:57","20.7"
"Temperature for Smartbrick 163077","2023-04-11 07:10:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 07:15:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 07:20:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 07:25:42","20.7"
"Temperature for Smartbrick 163077","2023-04-11 07:30:46","20.7"
"Temperature for Smartbrick 163077","2023-04-11 07:35:57","20.7"
"Temperature for Smartbrick 163077","2023-04-11 07:40:44","20.7"
"Temperature for Smartbrick 163077","2023-04-11 07:45:44","20.7"
"Temperature for Smartbrick 163077","2023-04-11 07:50:44","20.7"
"Temperature for Smartbrick 163077","2023-04-11 07:55:44","20.7"
"Temperature for Smartbrick 163077","2023-04-11 08:00:45","20.7"
"Temperature for Smartbrick 163077","2023-04-11 08:05:45","20.7"
"Temperature for Smartbrick 163077","2023-04-11 08:10:44","20.7"
"Temperature for Smartbrick 163077","2023-04-11 08:15:44","20.7"
"Temperature for Smartbrick 163077","2023-04-11 08:20:44","20.7"
"Temperature for Smartbrick 163077","2023-04-11 08:25:47","20.7"
"Temperature for Smartbrick 163077","2023-04-11 08:30:44","20.7"
"Temperature for Smartbrick 163077","2023-04-11 08:35:45","20.7"
"Temperature for Smartbrick 163077","2023-04-11 08:40:44","20.7"
"Temperature for Smartbrick 163077","2023-04-11 08:45:44","20.7"
"Temperature for Smartbrick 163077","2023-04-11 08:50:44","20.7"
"Temperature for Smartbrick 163077","2023-04-11 08:55:44","20.7"
"Temperature for Smartbrick 163077","2023-04-11 09:00:44","20.7"
"Temperature for Smartbrick 163077","2023-04-11 09:05:45","20.7"
"Temperature for Smartbrick 163077","2023-04-11 09:10:44","20.7"
"Temperature for Smartbrick 163077","2023-04-11 09:15:45","20.7"
"Temperature for Smartbrick 163077","2023-04-11 09:20:46","20.7"
"Temperature for Smartbrick 163077","2023-04-11 09:25:45","20.7"
"Temperature for Smartbrick 163077","2023-04-11 09:30:44","20.7"
"Temperature for Smartbrick 163077","2023-04-11 09:35:44","20.7"
"Temperature for Smartbrick 163077","2023-04-11 09:40:44","20.7"
"Temperature for Smartbrick 163077","2023-04-11 09:45:45","20.7"
"Temperature for Smartbrick 163077","2023-04-11 09:50:41","20.7"
"Temperature for Smartbrick 163077","2023-04-11 09:55:42","20.7"
"Temperature for Smartbrick 163077","2023-04-11 10:00:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 10:05:41","20.7"
"Temperature for Smartbrick 163077","2023-04-11 10:10:41","20.7"
"Temperature for Smartbrick 163077","2023-04-11 10:15:42","20.7"
"Temperature for Smartbrick 163077","2023-04-11 10:20:42","20.7"
"Temperature for Smartbrick 163077","2023-04-11 10:25:41","20.7"
"Temperature for Smartbrick 163077","2023-04-11 10:30:42","20.7"
"Temperature for Smartbrick 163077","2023-04-11 10:35:42","20.7"
"Temperature for Smartbrick 163077","2023-04-11 10:40:42","20.6"
"Temperature for Smartbrick 163077","2023-04-11 10:45:42","20.7"
"Temperature for Smartbrick 163077","2023-04-11 10:50:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 10:55:41","20.7"
"Temperature for Smartbrick 163077","2023-04-11 11:00:41","20.7"
"Temperature for Smartbrick 163077","2023-04-11 11:05:41","20.7"
"Temperature for Smartbrick 163077","2023-04-11 11:10:41","20.6"
"Temperature for Smartbrick 163077","2023-04-11 11:15:42","20.6"
"Temperature for Smartbrick 163077","2023-04-11 11:20:41","20.6"
"Temperature for Smartbrick 163077","2023-04-11 11:25:42","20.7"
"Temperature for Smartbrick 163077","2023-04-11 11:30:41","20.6"
"Temperature for Smartbrick 163077","2023-04-11 11:35:41","20.7"
"Temperature for Smartbrick 163077","2023-04-11 11:40:41","20.6"
"Temperature for Smartbrick 163077","2023-04-11 11:45:42","20.6"
"Temperature for Smartbrick 163077","2023-04-11 11:50:41","20.6"
"Temperature for Smartbrick 163077","2023-04-11 11:55:42","20.6"
"Temperature for Smartbrick 163077","2023-04-11 12:00:44","20.6"
"Temperature for Smartbrick 163077","2023-04-11 12:05:42","20.7"
"Temperature for Smartbrick 163077","2023-04-11 12:10:42","20.7"
"Temperature for Smartbrick 163077","2023-04-11 12:15:42","20.7"
"Temperature for Smartbrick 163077","2023-04-11 12:20:42","20.7"
"Temperature for Smartbrick 163077","2023-04-11 12:25:41","20.7"
"Temperature for Smartbrick 163077","2023-04-11 12:30:41","20.7"
"Temperature for Smartbrick 163077","2023-04-11 12:35:41","20.7"
"Temperature for Smartbrick 163077","2023-04-11 12:40:42","20.6"
"Temperature for Smartbrick 163077","2023-04-11 12:45:41","20.7"
"Temperature for Smartbrick 163077","2023-04-11 12:50:41","20.7"
"Temperature for Smartbrick 163077","2023-04-11 12:55:42","20.6"
"Temperature for Smartbrick 163077","2023-04-11 13:00:42","20.6"
"Temperature for Smartbrick 163077","2023-04-11 13:05:41","20.6"
"Temperature for Smartbrick 163077","2023-04-11 13:10:41","20.7"
"Temperature for Smartbrick 163077","2023-04-11 13:15:42","20.6"
"Temperature for Smartbrick 163077","2023-04-11 13:20:41","20.6"
"Temperature for Smartbrick 163077","2023-04-11 13:25:41","20.7"
"Temperature for Smartbrick 163077","2023-04-11 13:30:41","20.7"
"Temperature for Smartbrick 163077","2023-04-11 13:35:41","20.7"
"Temperature for Smartbrick 163077","2023-04-11 13:40:41","20.7"
"Temperature for Smartbrick 163077","2023-04-11 13:45:41","20.7"
"Temperature for Smartbrick 163077","2023-04-11 13:50:42","20.7"
"Temperature for Smartbrick 163077","2023-04-11 13:55:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 14:00:40","20.6"
"Temperature for Smartbrick 163077","2023-04-11 14:05:40","20.6"
"Temperature for Smartbrick 163077","2023-04-11 14:10:40","20.7"
"Temperature for Smartbrick 163077","2023-04-11 14:15:41","20.7"
"Temperature for Smartbrick 163077","2023-04-11 14:20:41","20.7"
"Temperature for Smartbrick 163077","2023-04-11 14:25:41","20.7"
"Temperature for Smartbrick 163077","2023-04-11 14:30:42","20.7"
"Temperature for Smartbrick 163077","2023-04-11 14:35:41","20.6"
"Temperature for Smartbrick 163077","2023-04-11 14:40:41","20.6"
"Temperature for Smartbrick 163077","2023-04-11 14:45:41","20.7"
"Temperature for Smartbrick 163077","2023-04-11 14:50:42","20.6"
"Temperature for Smartbrick 163077","2023-04-11 14:55:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 15:00:41","20.7"
"Temperature for Smartbrick 163077","2023-04-11 15:05:41","20.7"
"Temperature for Smartbrick 163077","2023-04-11 15:10:43","20.7"
"Temperature for Smartbrick 163077","2023-04-11 15:15:41","20.7"
"Temperature for Smartbrick 163077","2023-04-11 15:20:41","20.7"
"Temperature for Smartbrick 163077","2023-04-11 15:25:41","20.6"
"Temperature for Smartbrick 163077","2023-04-11 15:30:41","20.6"
"Temperature for Smartbrick 163077","2023-04-11 15:35:41","20.6"
"Temperature for Smartbrick 163077","2023-04-11 15:40:42","20.6"
"Temperature for Smartbrick 163077","2023-04-11 15:45:41","20.7"
"Temperature for Smartbrick 163077","2023-04-11 15:50:41","20.7"
"Temperature for Smartbrick 163077","2023-04-11 15:55:41","20.7"
"Temperature for Smartbrick 163077","2023-04-11 16:00:41","20.7"
"Temperature for Smartbrick 163077","2023-04-11 16:05:42","20.6"
"Temperature for Smartbrick 163077","2023-04-11 16:10:40","20.6"
"Temperature for Smartbrick 163077","2023-04-11 16:15:41","20.6"
"Temperature for Smartbrick 163077","2023-04-11 16:20:41","20.7"
"Temperature for Smartbrick 163077","2023-04-11 16:25:41","20.6"
"Temperature for Smartbrick 163077","2023-04-11 16:30:41","20.7"
"Temperature for Smartbrick 163077","2023-04-11 16:35:41","20.6"
"Temperature for Smartbrick 163077","2023-04-11 16:40:41","20.6"
"Temperature for Smartbrick 163077","2023-04-11 16:45:42","20.7"
"Temperature for Smartbrick 163077","2023-04-11 16:50:41","20.6"
"Temperature for Smartbrick 163077","2023-04-11 16:55:41","20.6"
"Temperature for Smartbrick 163077","2023-04-11 17:00:42","20"
"Temperature for Smartbrick 163077","2023-04-11 17:05:40","17.7"
"Temperature for Smartbrick 163077","2023-04-11 17:10:41","14.4"
"Temperature for Smartbrick 163077","2023-04-11 17:15:40","11.1"
"Temperature for Smartbrick 163077","2023-04-11 17:20:41","8"
"Temperature for Smartbrick 163077","2023-04-11 17:25:41","5.2"
"Temperature for Smartbrick 163077","2023-04-11 17:30:40","2.6"
"Temperature for Smartbrick 163077","2023-04-11 17:35:41","0.2"
"Temperature for Smartbrick 163077","2023-04-11 17:40:40","-2"
"Temperature for Smartbrick 163077","2023-04-11 17:45:41","-3.8"
"Temperature for Smartbrick 163077","2023-04-11 17:50:40","-5.2"
"Temperature for Smartbrick 163077","2023-04-11 17:55:40","-6.1"
"Temperature for Smartbrick 163077","2023-04-11 18:00:40","-6.8"
"Temperature for Smartbrick 163077","2023-04-11 18:05:40","-7.3"
"Temperature for Smartbrick 163077","2023-04-11 18:10:40","-7.6"
"Temperature for Smartbrick 163077","2023-04-11 18:15:40","-7.9"
"Temperature for Smartbrick 163077","2023-04-11 18:20:40","-8.1"
"Temperature for Smartbrick 163077","2023-04-11 18:25:40","-8.3"
"Temperature for Smartbrick 163077","2023-04-11 18:30:40","-8.4"
"Temperature for Smartbrick 163077","2023-04-11 18:35:40","-8.5"
"Temperature for Smartbrick 163077","2023-04-11 18:40:41","-8.6"
"Temperature for Smartbrick 163077","2023-04-11 18:45:40","-8.6"
"Temperature for Smartbrick 163077","2023-04-11 18:50:40","-8.6"
"Temperature for Smartbrick 163077","2023-04-11 18:55:40","-8.7"
"Temperature for Smartbrick 163077","2023-04-11 19:00:40","-8.7"
"Temperature for Smartbrick 163077","2023-04-11 19:05:40","-8.7"
"Temperature for Smartbrick 163077","2023-04-11 19:10:40","-8.7"
"Temperature for Smartbrick 163077","2023-04-11 19:15:40","-8.7"
"Temperature for Smartbrick 163077","2023-04-11 19:20:40","-8.7"
"Temperature for Smartbrick 163077","2023-04-11 19:25:41","-8.8"
"Temperature for Smartbrick 163077","2023-04-11 19:30:40","-8.8"
"Temperature for Smartbrick 163077","2023-04-11 19:35:40","-8.8"
"Temperature for Smartbrick 163077","2023-04-11 19:40:40","-8.8"
"Temperature for Smartbrick 163077","2023-04-11 19:45:40","-8.8"
"Temperature for Smartbrick 163077","2023-04-11 19:50:40","-8.8"
"Temperature for Smartbrick 163077","2023-04-11 19:55:40","-8.8"
"Temperature for Smartbrick 163077","2023-04-11 20:00:40","-8.8"
"Temperature for Smartbrick 163077","2023-04-11 20:05:40","-8.8"
"Temperature for Smartbrick 163077","2023-04-11 20:10:40","-8.8"
"Temperature for Smartbrick 163077","2023-04-11 20:15:41","-8.8"
"Temperature for Smartbrick 163077","2023-04-11 20:20:42","-8.8"
"Temperature for Smartbrick 163077","2023-04-11 20:25:43","-8.8"
"Temperature for Smartbrick 163077","2023-04-11 20:30:40","-8.8"
"Temperature for Smartbrick 163077","2023-04-11 20:35:40","-8.8"
"Temperature for Smartbrick 163077","2023-04-11 20:40:40","-8.8"
"Temperature for Smartbrick 163077","2023-04-11 20:45:40","-8.8"
"Temperature for Smartbrick 163077","2023-04-11 20:50:40","-8.8"
"Temperature for Smartbrick 163077","2023-04-11 20:55:40","-8.8"
"Temperature for Smartbrick 163077","2023-04-11 21:00:40","-8.8"
"Temperature for Smartbrick 163077","2023-04-11 21:05:40","-8.8"
"Temperature for Smartbrick 163077","2023-04-11 21:10:40","-8.8"
"Temperature for Smartbrick 163077","2023-04-11 21:15:40","-8.8"
"Temperature for Smartbrick 163077","2023-04-11 21:20:40","-8.8"
"Temperature for Smartbrick 163077","2023-04-11 21:25:40","-8.8"
"Temperature for Smartbrick 163077","2023-04-11 21:30:40","-8.8"
"Temperature for Smartbrick 163077","2023-04-11 21:35:40","-8.8"
"Temperature for Smartbrick 163077","2023-04-11 21:40:40","-8.8"
"Temperature for Smartbrick 163077","2023-04-11 21:45:40","-8.8"
"Temperature for Smartbrick 163077","2023-04-11 21:50:40","-8.8"
"Temperature for Smartbrick 163077","2023-04-11 21:55:40","-8.8"
"Temperature for Smartbrick 163077","2023-04-11 22:00:40","-8.8"
"Temperature for Smartbrick 163077","2023-04-11 22:05:40","-8.8"
"Temperature for Smartbrick 163077","2023-04-11 22:10:40","-8.8"
