"Series","Date","Value"
"Temperature for Smartbrick 148107","2022-04-12 20:37:07","20.1"
"Temperature for Smartbrick 148107","2022-04-12 20:42:07","20.1"
"Temperature for Smartbrick 148107","2022-04-12 20:47:07","20.1"
"Temperature for Smartbrick 148107","2022-04-12 20:52:07","20.2"
"Temperature for Smartbrick 148107","2022-04-12 20:57:07","20.2"
"Temperature for Smartbrick 148107","2022-04-12 21:02:07","20.2"
"Temperature for Smartbrick 148107","2022-04-12 21:07:07","20.2"
"Temperature for Smartbrick 148107","2022-04-12 21:12:07","20.2"
"Temperature for Smartbrick 148107","2022-04-12 21:17:07","20.2"
"Temperature for Smartbrick 148107","2022-04-12 21:22:07","20.2"
"Temperature for Smartbrick 148107","2022-04-12 21:27:07","20.2"
"Temperature for Smartbrick 148107","2022-04-12 21:32:07","20.2"
"Temperature for Smartbrick 148107","2022-04-12 21:37:07","20.2"
"Temperature for Smartbrick 148107","2022-04-12 21:42:07","20.2"
"Temperature for Smartbrick 148107","2022-04-12 21:47:07","20.2"
"Temperature for Smartbrick 148107","2022-04-12 21:52:07","20.2"
"Temperature for Smartbrick 148107","2022-04-12 21:57:07","20.2"
"Temperature for Smartbrick 148107","2022-04-12 22:02:07","20.2"
"Temperature for Smartbrick 148107","2022-04-12 22:07:10","20.2"
"Temperature for Smartbrick 148107","2022-04-12 22:12:08","20.2"
"Temperature for Smartbrick 148107","2022-04-12 22:17:07","20.2"
"Temperature for Smartbrick 148107","2022-04-12 22:22:07","20.2"
"Temperature for Smartbrick 148107","2022-04-12 22:27:07","20.2"
"Temperature for Smartbrick 148107","2022-04-12 22:32:07","20.2"
"Temperature for Smartbrick 148107","2022-04-12 22:37:07","20.2"
"Temperature for Smartbrick 148107","2022-04-12 22:42:07","20.2"
"Temperature for Smartbrick 148107","2022-04-12 22:47:07","20.2"
"Temperature for Smartbrick 148107","2022-04-12 22:52:07","20.2"
"Temperature for Smartbrick 148107","2022-04-12 22:57:07","20.2"
"Temperature for Smartbrick 148107","2022-04-12 23:02:07","20.2"
"Temperature for Smartbrick 148107","2022-04-12 23:07:07","20.2"
"Temperature for Smartbrick 148107","2022-04-12 23:12:07","20.2"
"Temperature for Smartbrick 148107","2022-04-12 23:17:07","20.2"
"Temperature for Smartbrick 148107","2022-04-12 23:22:07","20.2"
"Temperature for Smartbrick 148107","2022-04-12 23:27:07","20.2"
"Temperature for Smartbrick 148107","2022-04-12 23:32:07","20.2"
"Temperature for Smartbrick 148107","2022-04-12 23:37:07","20.2"
"Temperature for Smartbrick 148107","2022-04-12 23:42:07","20.2"
"Temperature for Smartbrick 148107","2022-04-12 23:47:08","20.2"
"Temperature for Smartbrick 148107","2022-04-12 23:52:06","20.2"
"Temperature for Smartbrick 148107","2022-04-12 23:57:06","20.2"
"Temperature for Smartbrick 148107","2022-04-13 00:02:06","20.2"
"Temperature for Smartbrick 148107","2022-04-13 00:07:07","20.2"
"Temperature for Smartbrick 148107","2022-04-13 00:12:06","20.2"
"Temperature for Smartbrick 148107","2022-04-13 00:17:07","20.2"
"Temperature for Smartbrick 148107","2022-04-13 00:22:06","20.2"
"Temperature for Smartbrick 148107","2022-04-13 00:27:07","20.2"
"Temperature for Smartbrick 148107","2022-04-13 00:32:07","20.2"
"Temperature for Smartbrick 148107","2022-04-13 00:37:07","20.2"
"Temperature for Smartbrick 148107","2022-04-13 00:42:07","20.2"
"Temperature for Smartbrick 148107","2022-04-13 00:47:06","20.2"
"Temperature for Smartbrick 148107","2022-04-13 00:52:06","20.2"
"Temperature for Smartbrick 148107","2022-04-13 00:57:06","20.2"
"Temperature for Smartbrick 148107","2022-04-13 01:02:06","20.2"
"Temperature for Smartbrick 148107","2022-04-13 01:07:06","20.2"
"Temperature for Smartbrick 148107","2022-04-13 01:12:06","20.2"
"Temperature for Smartbrick 148107","2022-04-13 01:17:06","20.2"
"Temperature for Smartbrick 148107","2022-04-13 01:22:06","20.2"
"Temperature for Smartbrick 148107","2022-04-13 01:27:06","20.2"
"Temperature for Smartbrick 148107","2022-04-13 01:32:06","20.2"
"Temperature for Smartbrick 148107","2022-04-13 01:37:06","20.2"
"Temperature for Smartbrick 148107","2022-04-13 01:42:06","20.2"
"Temperature for Smartbrick 148107","2022-04-13 01:47:06","20.2"
"Temperature for Smartbrick 148107","2022-04-13 01:52:07","20.1"
"Temperature for Smartbrick 148107","2022-04-13 01:57:06","20.2"
"Temperature for Smartbrick 148107","2022-04-13 02:02:06","20.2"
"Temperature for Smartbrick 148107","2022-04-13 02:07:06","20.2"
"Temperature for Smartbrick 148107","2022-04-13 02:12:06","20.1"
"Temperature for Smartbrick 148107","2022-04-13 02:17:06","20.1"
"Temperature for Smartbrick 148107","2022-04-13 02:22:06","20.1"
"Temperature for Smartbrick 148107","2022-04-13 02:27:07","20.1"
"Temperature for Smartbrick 148107","2022-04-13 02:32:06","20.1"
"Temperature for Smartbrick 148107","2022-04-13 02:37:06","20.1"
"Temperature for Smartbrick 148107","2022-04-13 02:42:06","20.1"
"Temperature for Smartbrick 148107","2022-04-13 02:47:06","20.1"
"Temperature for Smartbrick 148107","2022-04-13 02:52:06","20.1"
"Temperature for Smartbrick 148107","2022-04-13 02:57:06","20.1"
"Temperature for Smartbrick 148107","2022-04-13 03:02:06","20.1"
"Temperature for Smartbrick 148107","2022-04-13 03:07:06","20.1"
"Temperature for Smartbrick 148107","2022-04-13 03:12:07","20.1"
"Temperature for Smartbrick 148107","2022-04-13 03:17:06","20.1"
"Temperature for Smartbrick 148107","2022-04-13 03:22:06","20.1"
"Temperature for Smartbrick 148107","2022-04-13 03:27:06","20.1"
"Temperature for Smartbrick 148107","2022-04-13 03:32:06","20.1"
"Temperature for Smartbrick 148107","2022-04-13 03:37:06","20.1"
"Temperature for Smartbrick 148107","2022-04-13 03:42:06","20.1"
"Temperature for Smartbrick 148107","2022-04-13 03:47:06","20.1"
"Temperature for Smartbrick 148107","2022-04-13 03:52:06","20.1"
"Temperature for Smartbrick 148107","2022-04-13 03:57:06","20.1"
"Temperature for Smartbrick 148107","2022-04-13 04:02:06","20.1"
"Temperature for Smartbrick 148107","2022-04-13 04:07:06","20.1"
"Temperature for Smartbrick 148107","2022-04-13 04:12:08","20.1"
"Temperature for Smartbrick 148107","2022-04-13 04:17:06","20.1"
"Temperature for Smartbrick 148107","2022-04-13 04:22:06","20.1"
"Temperature for Smartbrick 148107","2022-04-13 04:27:06","20"
"Temperature for Smartbrick 148107","2022-04-13 04:32:06","20"
"Temperature for Smartbrick 148107","2022-04-13 04:37:07","20"
"Temperature for Smartbrick 148107","2022-04-13 04:42:06","20"
"Temperature for Smartbrick 148107","2022-04-13 04:47:06","20"
"Temperature for Smartbrick 148107","2022-04-13 04:52:06","20"
"Temperature for Smartbrick 148107","2022-04-13 04:57:07","20"
"Temperature for Smartbrick 148107","2022-04-13 05:02:06","20"
"Temperature for Smartbrick 148107","2022-04-13 05:07:06","20"
"Temperature for Smartbrick 148107","2022-04-13 05:12:06","20"
"Temperature for Smartbrick 148107","2022-04-13 05:17:06","20"
"Temperature for Smartbrick 148107","2022-04-13 05:22:06","20"
"Temperature for Smartbrick 148107","2022-04-13 05:27:06","20"
"Temperature for Smartbrick 148107","2022-04-13 05:32:06","20"
"Temperature for Smartbrick 148107","2022-04-13 05:37:06","20"
"Temperature for Smartbrick 148107","2022-04-13 05:42:06","20"
"Temperature for Smartbrick 148107","2022-04-13 05:47:06","20"
"Temperature for Smartbrick 148107","2022-04-13 05:52:06","20"
"Temperature for Smartbrick 148107","2022-04-13 05:57:06","20"
"Temperature for Smartbrick 148107","2022-04-13 06:02:06","20"
"Temperature for Smartbrick 148107","2022-04-13 06:07:06","20"
"Temperature for Smartbrick 148107","2022-04-13 06:12:06","19.9"
"Temperature for Smartbrick 148107","2022-04-13 06:17:06","19.9"
"Temperature for Smartbrick 148107","2022-04-13 06:22:06","19.9"
"Temperature for Smartbrick 148107","2022-04-13 06:27:06","19.9"
"Temperature for Smartbrick 148107","2022-04-13 06:32:06","19.9"
"Temperature for Smartbrick 148107","2022-04-13 06:37:06","19.9"
"Temperature for Smartbrick 148107","2022-04-13 06:42:06","19.9"
"Temperature for Smartbrick 148107","2022-04-13 06:47:07","19.9"
"Temperature for Smartbrick 148107","2022-04-13 06:52:06","19.9"
"Temperature for Smartbrick 148107","2022-04-13 06:57:06","19.9"
"Temperature for Smartbrick 148107","2022-04-13 07:02:06","19.9"
"Temperature for Smartbrick 148107","2022-04-13 07:07:06","19.9"
"Temperature for Smartbrick 148107","2022-04-13 07:12:06","19.9"
"Temperature for Smartbrick 148107","2022-04-13 07:17:06","19.9"
"Temperature for Smartbrick 148107","2022-04-13 07:22:06","19.9"
"Temperature for Smartbrick 148107","2022-04-13 07:27:06","19.9"
"Temperature for Smartbrick 148107","2022-04-13 07:32:06","19.9"
"Temperature for Smartbrick 148107","2022-04-13 07:37:06","19.9"
"Temperature for Smartbrick 148107","2022-04-13 07:42:06","19.9"
"Temperature for Smartbrick 148107","2022-04-13 07:47:06","19.9"
"Temperature for Smartbrick 148107","2022-04-13 07:52:06","19.8"
"Temperature for Smartbrick 148107","2022-04-13 07:57:06","19.9"
"Temperature for Smartbrick 148107","2022-04-13 08:02:06","19.8"
"Temperature for Smartbrick 148107","2022-04-13 08:07:06","19.8"
"Temperature for Smartbrick 148107","2022-04-13 08:12:07","19.8"
"Temperature for Smartbrick 148107","2022-04-13 08:17:06","19.8"
"Temperature for Smartbrick 148107","2022-04-13 08:22:06","19.8"
"Temperature for Smartbrick 148107","2022-04-13 08:27:06","19.8"
"Temperature for Smartbrick 148107","2022-04-13 08:32:06","19.8"
"Temperature for Smartbrick 148107","2022-04-13 08:37:06","19.8"
"Temperature for Smartbrick 148107","2022-04-13 08:42:06","19.8"
"Temperature for Smartbrick 148107","2022-04-13 08:47:06","19.8"
"Temperature for Smartbrick 148107","2022-04-13 08:52:06","19.8"
"Temperature for Smartbrick 148107","2022-04-13 08:57:06","19.8"
"Temperature for Smartbrick 148107","2022-04-13 09:02:06","19.8"
"Temperature for Smartbrick 148107","2022-04-13 09:07:06","19.8"
"Temperature for Smartbrick 148107","2022-04-13 09:12:06","19.8"
"Temperature for Smartbrick 148107","2022-04-13 09:17:06","19.8"
"Temperature for Smartbrick 148107","2022-04-13 09:22:06","19.7"
"Temperature for Smartbrick 148107","2022-04-13 09:27:06","19.8"
"Temperature for Smartbrick 148107","2022-04-13 09:32:06","19.8"
"Temperature for Smartbrick 148107","2022-04-13 09:37:06","19.8"
"Temperature for Smartbrick 148107","2022-04-13 09:42:06","19.7"
"Temperature for Smartbrick 148107","2022-04-13 09:47:06","19.7"
"Temperature for Smartbrick 148107","2022-04-13 09:52:07","19.7"
"Temperature for Smartbrick 148107","2022-04-13 09:57:07","19.7"
"Temperature for Smartbrick 148107","2022-04-13 10:02:06","19.7"
"Temperature for Smartbrick 148107","2022-04-13 10:07:06","19.7"
"Temperature for Smartbrick 148107","2022-04-13 10:12:06","19.7"
"Temperature for Smartbrick 148107","2022-04-13 10:17:06","19.7"
"Temperature for Smartbrick 148107","2022-04-13 10:22:06","19.7"
"Temperature for Smartbrick 148107","2022-04-13 10:27:06","19.7"
"Temperature for Smartbrick 148107","2022-04-13 10:32:06","19.7"
"Temperature for Smartbrick 148107","2022-04-13 10:37:06","19.7"
"Temperature for Smartbrick 148107","2022-04-13 10:42:06","19.7"
"Temperature for Smartbrick 148107","2022-04-13 10:47:06","19.7"
"Temperature for Smartbrick 148107","2022-04-13 10:52:05","19.7"
"Temperature for Smartbrick 148107","2022-04-13 10:57:06","19.7"
"Temperature for Smartbrick 148107","2022-04-13 11:02:06","19.7"
"Temperature for Smartbrick 148107","2022-04-13 11:07:06","19.7"
"Temperature for Smartbrick 148107","2022-04-13 11:12:06","19.7"
"Temperature for Smartbrick 148107","2022-04-13 11:17:06","19.7"
"Temperature for Smartbrick 148107","2022-04-13 11:22:05","19.7"
"Temperature for Smartbrick 148107","2022-04-13 11:27:06","19.7"
"Temperature for Smartbrick 148107","2022-04-13 11:32:06","19.7"
"Temperature for Smartbrick 148107","2022-04-13 11:37:06","19.7"
"Temperature for Smartbrick 148107","2022-04-13 11:42:06","19.7"
"Temperature for Smartbrick 148107","2022-04-13 11:47:05","19.7"
"Temperature for Smartbrick 148107","2022-04-13 11:52:05","19.7"
"Temperature for Smartbrick 148107","2022-04-13 11:57:05","19.7"
"Temperature for Smartbrick 148107","2022-04-13 12:02:05","19.7"
"Temperature for Smartbrick 148107","2022-04-13 12:07:06","19.7"
"Temperature for Smartbrick 148107","2022-04-13 12:12:08","19.7"
"Temperature for Smartbrick 148107","2022-04-13 12:17:06","19.7"
"Temperature for Smartbrick 148107","2022-04-13 12:22:05","19.7"
"Temperature for Smartbrick 148107","2022-04-13 12:27:05","19.7"
"Temperature for Smartbrick 148107","2022-04-13 12:32:05","19.7"
"Temperature for Smartbrick 148107","2022-04-13 12:37:05","19.7"
"Temperature for Smartbrick 148107","2022-04-13 12:42:05","19.8"
"Temperature for Smartbrick 148107","2022-04-13 12:47:05","19.8"
"Temperature for Smartbrick 148107","2022-04-13 12:52:05","19.8"
"Temperature for Smartbrick 148107","2022-04-13 12:57:05","19.8"
"Temperature for Smartbrick 148107","2022-04-13 13:02:05","19.8"
"Temperature for Smartbrick 148107","2022-04-13 13:07:05","19.8"
"Temperature for Smartbrick 148107","2022-04-13 13:12:05","19.8"
"Temperature for Smartbrick 148107","2022-04-13 13:17:05","19.8"
"Temperature for Smartbrick 148107","2022-04-13 13:22:05","19.8"
"Temperature for Smartbrick 148107","2022-04-13 13:27:05","19.8"
"Temperature for Smartbrick 148107","2022-04-13 13:32:05","19.8"
"Temperature for Smartbrick 148107","2022-04-13 13:37:05","19.8"
"Temperature for Smartbrick 148107","2022-04-13 13:42:05","19.8"
"Temperature for Smartbrick 148107","2022-04-13 13:47:05","19.8"
"Temperature for Smartbrick 148107","2022-04-13 13:52:05","19.8"
"Temperature for Smartbrick 148107","2022-04-13 13:57:05","19.8"
"Temperature for Smartbrick 148107","2022-04-13 14:02:05","19.8"
"Temperature for Smartbrick 148107","2022-04-13 14:07:05","19.8"
"Temperature for Smartbrick 148107","2022-04-13 14:12:06","19.8"
"Temperature for Smartbrick 148107","2022-04-13 14:17:05","19.8"
"Temperature for Smartbrick 148107","2022-04-13 14:22:06","19.8"
"Temperature for Smartbrick 148107","2022-04-13 14:27:05","19.8"
"Temperature for Smartbrick 148107","2022-04-13 14:32:05","19.8"
"Temperature for Smartbrick 148107","2022-04-13 14:37:05","19.8"
"Temperature for Smartbrick 148107","2022-04-13 14:42:05","19.8"
"Temperature for Smartbrick 148107","2022-04-13 14:47:06","19.8"
"Temperature for Smartbrick 148107","2022-04-13 14:52:06","19.8"
"Temperature for Smartbrick 148107","2022-04-13 14:57:05","19.8"
"Temperature for Smartbrick 148107","2022-04-13 15:02:07","19.8"
"Temperature for Smartbrick 148107","2022-04-13 15:07:05","19.9"
"Temperature for Smartbrick 148107","2022-04-13 15:12:06","19.9"
"Temperature for Smartbrick 148107","2022-04-13 15:17:05","19.9"
"Temperature for Smartbrick 148107","2022-04-13 15:22:05","19.9"
"Temperature for Smartbrick 148107","2022-04-13 15:27:05","19.9"
"Temperature for Smartbrick 148107","2022-04-13 15:32:06","19.9"
"Temperature for Smartbrick 148107","2022-04-13 15:37:05","19.9"
"Temperature for Smartbrick 148107","2022-04-13 15:42:05","19.9"
"Temperature for Smartbrick 148107","2022-04-13 15:47:07","19.9"
"Temperature for Smartbrick 148107","2022-04-13 15:52:05","19.9"
"Temperature for Smartbrick 148107","2022-04-13 15:57:05","19.9"
"Temperature for Smartbrick 148107","2022-04-13 16:02:05","19.9"
"Temperature for Smartbrick 148107","2022-04-13 16:07:05","19.9"
"Temperature for Smartbrick 148107","2022-04-13 16:12:05","19.9"
"Temperature for Smartbrick 148107","2022-04-13 16:17:05","19.9"
"Temperature for Smartbrick 148107","2022-04-13 16:22:05","19.9"
"Temperature for Smartbrick 148107","2022-04-13 16:27:05","19.9"
"Temperature for Smartbrick 148107","2022-04-13 16:32:05","19.9"
"Temperature for Smartbrick 148107","2022-04-13 16:37:05","20"
"Temperature for Smartbrick 148107","2022-04-13 16:42:05","19.9"
"Temperature for Smartbrick 148107","2022-04-13 16:47:05","20"
"Temperature for Smartbrick 148107","2022-04-13 16:52:05","20"
"Temperature for Smartbrick 148107","2022-04-13 16:57:05","20"
"Temperature for Smartbrick 148107","2022-04-13 17:02:05","20"
"Temperature for Smartbrick 148107","2022-04-13 17:07:05","20"
"Temperature for Smartbrick 148107","2022-04-13 17:12:05","20"
"Temperature for Smartbrick 148107","2022-04-13 17:17:05","20"
"Temperature for Smartbrick 148107","2022-04-13 17:22:06","20"
"Temperature for Smartbrick 148107","2022-04-13 17:27:05","20"
"Temperature for Smartbrick 148107","2022-04-13 17:32:05","20"
"Temperature for Smartbrick 148107","2022-04-13 17:37:05","20"
"Temperature for Smartbrick 148107","2022-04-13 17:42:05","20"
"Temperature for Smartbrick 148107","2022-04-13 17:47:05","20"
"Temperature for Smartbrick 148107","2022-04-13 17:52:05","20"
"Temperature for Smartbrick 148107","2022-04-13 17:57:05","20"
"Temperature for Smartbrick 148107","2022-04-13 18:02:05","20"
"Temperature for Smartbrick 148107","2022-04-13 18:07:05","20"
"Temperature for Smartbrick 148107","2022-04-13 18:12:05","20"
"Temperature for Smartbrick 148107","2022-04-13 18:17:05","20"
"Temperature for Smartbrick 148107","2022-04-13 18:22:05","20.1"
"Temperature for Smartbrick 148107","2022-04-13 18:27:05","20.1"
"Temperature for Smartbrick 148107","2022-04-13 18:32:05","20"
"Temperature for Smartbrick 148107","2022-04-13 18:37:05","20.1"
"Temperature for Smartbrick 148107","2022-04-13 18:42:05","20.1"
"Temperature for Smartbrick 148107","2022-04-13 18:47:05","20.1"
"Temperature for Smartbrick 148107","2022-04-13 18:52:05","20.1"
"Temperature for Smartbrick 148107","2022-04-13 18:57:05","20.1"
"Temperature for Smartbrick 148107","2022-04-13 19:02:05","20.1"
"Temperature for Smartbrick 148107","2022-04-13 19:07:05","20.1"
"Temperature for Smartbrick 148107","2022-04-13 19:12:05","20.1"
"Temperature for Smartbrick 148107","2022-04-13 19:17:05","20.1"
"Temperature for Smartbrick 148107","2022-04-13 19:22:05","20.1"
"Temperature for Smartbrick 148107","2022-04-13 19:27:05","20.1"
"Temperature for Smartbrick 148107","2022-04-13 19:32:05","20.1"
"Temperature for Smartbrick 148107","2022-04-13 19:37:05","20.1"
"Temperature for Smartbrick 148107","2022-04-13 19:42:05","20.1"
"Temperature for Smartbrick 148107","2022-04-13 19:47:05","20.1"
"Temperature for Smartbrick 148107","2022-04-13 19:52:05","20.1"
"Temperature for Smartbrick 148107","2022-04-13 19:57:06","20.1"
"Temperature for Smartbrick 148107","2022-04-13 20:02:05","20.1"
