"Series","Date","Value"
"Temperature for Smartbrick 148076","2022-04-16 08:05:59","13.2"
"Temperature for Smartbrick 148076","2022-04-16 08:15:59","13.1"
"Temperature for Smartbrick 148076","2022-04-16 08:25:59","12.4"
"Temperature for Smartbrick 148076","2022-04-16 08:35:59","12.3"
"Temperature for Smartbrick 148076","2022-04-16 08:45:59","12.1"
"Temperature for Smartbrick 148076","2022-04-16 08:55:59","11.9"
"Temperature for Smartbrick 148076","2022-04-16 09:06:00","12"
"Temperature for Smartbrick 148076","2022-04-16 09:15:59","12.3"
"Temperature for Smartbrick 148076","2022-04-16 09:25:59","12.4"
"Temperature for Smartbrick 148076","2022-04-16 09:35:59","12.9"
"Temperature for Smartbrick 148076","2022-04-16 09:45:59","13.3"
"Temperature for Smartbrick 148076","2022-04-16 09:55:59","13.7"
"Temperature for Smartbrick 148076","2022-04-16 10:05:59","14.3"
"Temperature for Smartbrick 148076","2022-04-16 10:15:59","14.7"
"Temperature for Smartbrick 148076","2022-04-16 10:25:59","14.5"
"Temperature for Smartbrick 148076","2022-04-16 10:35:59","14.2"
"Temperature for Smartbrick 148076","2022-04-16 10:45:59","13.6"
"Temperature for Smartbrick 148076","2022-04-16 10:55:59","13.2"
"Temperature for Smartbrick 148076","2022-04-16 11:05:59","13.1"
"Temperature for Smartbrick 148076","2022-04-16 11:15:59","13"
"Temperature for Smartbrick 148076","2022-04-16 11:25:59","13"
"Temperature for Smartbrick 148076","2022-04-16 11:35:59","13.1"
"Temperature for Smartbrick 148076","2022-04-16 11:45:59","13.2"
"Temperature for Smartbrick 148076","2022-04-16 11:55:59","13.4"
"Temperature for Smartbrick 148076","2022-04-16 12:06:00","13.4"
"Temperature for Smartbrick 148076","2022-04-16 12:15:59","13.5"
"Temperature for Smartbrick 148076","2022-04-16 12:26:00","13.6"
"Temperature for Smartbrick 148076","2022-04-16 12:35:59","13.6"
"Temperature for Smartbrick 148076","2022-04-16 12:45:59","14"
"Temperature for Smartbrick 148076","2022-04-16 12:55:59","14.3"
"Temperature for Smartbrick 148076","2022-04-16 13:05:59","14.4"
"Temperature for Smartbrick 148076","2022-04-16 13:15:59","14.5"
"Temperature for Smartbrick 148076","2022-04-16 13:25:59","14.7"
"Temperature for Smartbrick 148076","2022-04-16 13:35:59","14.8"
"Temperature for Smartbrick 148076","2022-04-16 13:46:00","15"
"Temperature for Smartbrick 148076","2022-04-16 13:55:59","15.2"
"Temperature for Smartbrick 148076","2022-04-16 14:06:00","15.4"
"Temperature for Smartbrick 148076","2022-04-16 14:15:59","15.5"
"Temperature for Smartbrick 148076","2022-04-16 14:25:59","15.6"
"Temperature for Smartbrick 148076","2022-04-16 14:35:59","15.7"
"Temperature for Smartbrick 148076","2022-04-16 14:45:59","15.8"
"Temperature for Smartbrick 148076","2022-04-16 14:55:59","15.9"
"Temperature for Smartbrick 148076","2022-04-16 15:05:59","15.9"
"Temperature for Smartbrick 148076","2022-04-16 15:15:59","16"
"Temperature for Smartbrick 148076","2022-04-16 15:25:59","16"
"Temperature for Smartbrick 148076","2022-04-16 15:35:59","16"
"Temperature for Smartbrick 148076","2022-04-16 15:45:59","16.1"
"Temperature for Smartbrick 148076","2022-04-16 15:56:00","16.2"
"Temperature for Smartbrick 148076","2022-04-16 16:06:00","16.3"
"Temperature for Smartbrick 148076","2022-04-16 16:15:59","16.5"
"Temperature for Smartbrick 148076","2022-04-16 16:25:59","16.6"
"Temperature for Smartbrick 148076","2022-04-16 16:35:59","16.7"
"Temperature for Smartbrick 148076","2022-04-16 16:45:59","16.6"
"Temperature for Smartbrick 148076","2022-04-16 16:55:59","16.8"
"Temperature for Smartbrick 148076","2022-04-16 17:05:59","16.9"
"Temperature for Smartbrick 148076","2022-04-16 17:15:59","16.9"
"Temperature for Smartbrick 148076","2022-04-16 17:25:59","17.1"
"Temperature for Smartbrick 148076","2022-04-16 17:35:59","17.3"
"Temperature for Smartbrick 148076","2022-04-16 17:46:00","17.4"
"Temperature for Smartbrick 148076","2022-04-16 17:55:59","17.4"
"Temperature for Smartbrick 148076","2022-04-16 18:05:59","17.4"
"Temperature for Smartbrick 148076","2022-04-16 18:15:59","17.3"
"Temperature for Smartbrick 148076","2022-04-16 18:25:59","17.2"
"Temperature for Smartbrick 148076","2022-04-16 18:35:59","17.1"
"Temperature for Smartbrick 148076","2022-04-16 18:45:59","17.1"
"Temperature for Smartbrick 148076","2022-04-16 18:55:59","17"
"Temperature for Smartbrick 148076","2022-04-16 19:06:00","16.9"
"Temperature for Smartbrick 148076","2022-04-16 19:15:59","16.8"
"Temperature for Smartbrick 148076","2022-04-16 19:25:59","16.7"
"Temperature for Smartbrick 148076","2022-04-16 19:36:00","16.5"
"Temperature for Smartbrick 148076","2022-04-16 19:45:59","16.4"
"Temperature for Smartbrick 148076","2022-04-16 19:56:00","16.2"
"Temperature for Smartbrick 148076","2022-04-16 20:06:00","16"
"Temperature for Smartbrick 148076","2022-04-16 20:15:59","15.7"
"Temperature for Smartbrick 148076","2022-04-16 20:25:59","15.4"
"Temperature for Smartbrick 148076","2022-04-16 20:35:59","15.1"
"Temperature for Smartbrick 148076","2022-04-16 20:45:59","14.8"
"Temperature for Smartbrick 148076","2022-04-16 20:55:59","14.6"
"Temperature for Smartbrick 148076","2022-04-16 21:05:59","14.3"
"Temperature for Smartbrick 148076","2022-04-16 21:15:59","14.1"
"Temperature for Smartbrick 148076","2022-04-16 21:25:59","14"
"Temperature for Smartbrick 148076","2022-04-16 21:35:59","13.9"
"Temperature for Smartbrick 148076","2022-04-16 21:45:59","13.7"
"Temperature for Smartbrick 148076","2022-04-16 21:55:59","13.5"
"Temperature for Smartbrick 148076","2022-04-16 22:05:59","13.3"
"Temperature for Smartbrick 148076","2022-04-16 22:15:59","13.2"
"Temperature for Smartbrick 148076","2022-04-16 22:25:59","13"
"Temperature for Smartbrick 148076","2022-04-16 22:35:59","12.9"
"Temperature for Smartbrick 148076","2022-04-16 22:45:59","12.8"
"Temperature for Smartbrick 148076","2022-04-16 22:55:59","12.7"
"Temperature for Smartbrick 148076","2022-04-16 23:05:59","12.5"
"Temperature for Smartbrick 148076","2022-04-16 23:15:59","12.4"
"Temperature for Smartbrick 148076","2022-04-16 23:25:59","12.3"
"Temperature for Smartbrick 148076","2022-04-16 23:35:59","12.2"
"Temperature for Smartbrick 148076","2022-04-16 23:45:59","12.2"
"Temperature for Smartbrick 148076","2022-04-16 23:55:59","12.1"
"Temperature for Smartbrick 148076","2022-04-17 00:05:59","11.9"
"Temperature for Smartbrick 148076","2022-04-17 00:16:00","11.9"
"Temperature for Smartbrick 148076","2022-04-17 00:25:59","11.8"
"Temperature for Smartbrick 148076","2022-04-17 00:35:59","11.7"
"Temperature for Smartbrick 148076","2022-04-17 00:45:59","11.6"
"Temperature for Smartbrick 148076","2022-04-17 00:55:59","11.5"
"Temperature for Smartbrick 148076","2022-04-17 01:05:59","11.4"
"Temperature for Smartbrick 148076","2022-04-17 01:15:59","11.3"
"Temperature for Smartbrick 148076","2022-04-17 01:25:59","11.2"
"Temperature for Smartbrick 148076","2022-04-17 01:35:59","11.1"
"Temperature for Smartbrick 148076","2022-04-17 01:45:59","10.9"
"Temperature for Smartbrick 148076","2022-04-17 01:55:59","10.8"
"Temperature for Smartbrick 148076","2022-04-17 02:05:59","10.7"
"Temperature for Smartbrick 148076","2022-04-17 02:15:59","10.6"
"Temperature for Smartbrick 148076","2022-04-17 02:26:00","10.5"
"Temperature for Smartbrick 148076","2022-04-17 02:35:59","10.3"
"Temperature for Smartbrick 148076","2022-04-17 02:45:59","10.2"
"Temperature for Smartbrick 148076","2022-04-17 02:55:59","10"
"Temperature for Smartbrick 148076","2022-04-17 03:05:59","9.9"
"Temperature for Smartbrick 148076","2022-04-17 03:15:59","9.8"
"Temperature for Smartbrick 148076","2022-04-17 03:25:59","9.7"
"Temperature for Smartbrick 148076","2022-04-17 03:35:59","9.6"
"Temperature for Smartbrick 148076","2022-04-17 03:45:59","9.5"
"Temperature for Smartbrick 148076","2022-04-17 03:55:59","9.4"
"Temperature for Smartbrick 148076","2022-04-17 04:05:59","9.3"
"Temperature for Smartbrick 148076","2022-04-17 04:15:59","9.2"
"Temperature for Smartbrick 148076","2022-04-17 04:25:59","9.2"
"Temperature for Smartbrick 148076","2022-04-17 04:36:00","9.1"
"Temperature for Smartbrick 148076","2022-04-17 04:45:59","9"
"Temperature for Smartbrick 148076","2022-04-17 04:55:59","8.9"
"Temperature for Smartbrick 148076","2022-04-17 05:06:00","8.9"
"Temperature for Smartbrick 148076","2022-04-17 05:15:59","8.8"
"Temperature for Smartbrick 148076","2022-04-17 05:25:59","8.7"
"Temperature for Smartbrick 148076","2022-04-17 05:35:59","8.7"
"Temperature for Smartbrick 148076","2022-04-17 05:45:59","8.6"
"Temperature for Smartbrick 148076","2022-04-17 05:55:59","8.5"
"Temperature for Smartbrick 148076","2022-04-17 06:05:59","8.4"
"Temperature for Smartbrick 148076","2022-04-17 06:15:59","8.4"
"Temperature for Smartbrick 148076","2022-04-17 06:25:59","8.3"
"Temperature for Smartbrick 148076","2022-04-17 06:35:59","8.2"
"Temperature for Smartbrick 148076","2022-04-17 06:45:59","8.2"
"Temperature for Smartbrick 148076","2022-04-17 06:55:59","8.2"
"Temperature for Smartbrick 148076","2022-04-17 07:05:59","8.2"
"Temperature for Smartbrick 148076","2022-04-17 07:16:01","8.2"
"Temperature for Smartbrick 148076","2022-04-17 07:25:59","8.3"
"Temperature for Smartbrick 148076","2022-04-17 07:36:00","8.3"
"Temperature for Smartbrick 148076","2022-04-17 07:45:59","8.5"
"Temperature for Smartbrick 148076","2022-04-17 07:55:59","11.9"
"Temperature for Smartbrick 148076","2022-04-17 08:05:59","14.2"
"Temperature for Smartbrick 148076","2022-04-17 08:16:00","14.9"
"Temperature for Smartbrick 148076","2022-04-17 08:25:59","13.2"
"Temperature for Smartbrick 148076","2022-04-17 08:35:59","11.5"
"Temperature for Smartbrick 148076","2022-04-17 08:45:59","10.8"
"Temperature for Smartbrick 148076","2022-04-17 08:55:59","11.3"
"Temperature for Smartbrick 148076","2022-04-17 09:06:00","13.9"
"Temperature for Smartbrick 148076","2022-04-17 09:15:59","15.1"
"Temperature for Smartbrick 148076","2022-04-17 09:25:59","15.7"
"Temperature for Smartbrick 148076","2022-04-17 09:35:59","15.9"
"Temperature for Smartbrick 148076","2022-04-17 09:45:59","16"
"Temperature for Smartbrick 148076","2022-04-17 09:55:59","15.9"
"Temperature for Smartbrick 148076","2022-04-17 10:05:59","16"
"Temperature for Smartbrick 148076","2022-04-17 10:15:59","16"
"Temperature for Smartbrick 148076","2022-04-17 10:25:59","16"
"Temperature for Smartbrick 148076","2022-04-17 10:35:59","15.4"
"Temperature for Smartbrick 148076","2022-04-17 10:45:59","14"
"Temperature for Smartbrick 148076","2022-04-17 10:56:01","13.3"
"Temperature for Smartbrick 148076","2022-04-17 11:05:59","13"
"Temperature for Smartbrick 148076","2022-04-17 11:15:59","13"
"Temperature for Smartbrick 148076","2022-04-17 11:26:00","13"
"Temperature for Smartbrick 148076","2022-04-17 11:35:59","13"
"Temperature for Smartbrick 148076","2022-04-17 11:45:59","13"
"Temperature for Smartbrick 148076","2022-04-17 11:55:59","13.2"
"Temperature for Smartbrick 148076","2022-04-17 12:05:59","13.4"
"Temperature for Smartbrick 148076","2022-04-17 12:15:59","13.7"
"Temperature for Smartbrick 148076","2022-04-17 12:25:59","13.9"
"Temperature for Smartbrick 148076","2022-04-17 12:35:59","14.2"
"Temperature for Smartbrick 148076","2022-04-17 12:45:59","14.3"
"Temperature for Smartbrick 148076","2022-04-17 12:55:59","14.5"
"Temperature for Smartbrick 148076","2022-04-17 13:05:59","14.7"
"Temperature for Smartbrick 148076","2022-04-17 13:15:59","14.8"
"Temperature for Smartbrick 148076","2022-04-17 13:25:59","15"
"Temperature for Smartbrick 148076","2022-04-17 13:35:59","15.2"
"Temperature for Smartbrick 148076","2022-04-17 13:45:59","15.3"
"Temperature for Smartbrick 148076","2022-04-17 13:55:59","15.5"
"Temperature for Smartbrick 148076","2022-04-17 14:05:59","15.6"
"Temperature for Smartbrick 148076","2022-04-17 14:15:59","15.8"
"Temperature for Smartbrick 148076","2022-04-17 14:25:59","16"
"Temperature for Smartbrick 148076","2022-04-17 14:35:59","16.1"
"Temperature for Smartbrick 148076","2022-04-17 14:45:59","16.3"
"Temperature for Smartbrick 148076","2022-04-17 14:55:59","16.4"
"Temperature for Smartbrick 148076","2022-04-17 15:05:59","16.5"
"Temperature for Smartbrick 148076","2022-04-17 15:15:59","16.7"
"Temperature for Smartbrick 148076","2022-04-17 15:25:59","16.9"
"Temperature for Smartbrick 148076","2022-04-17 15:35:59","17.1"
"Temperature for Smartbrick 148076","2022-04-17 15:45:59","17.2"
"Temperature for Smartbrick 148076","2022-04-17 15:55:59","17.4"
"Temperature for Smartbrick 148076","2022-04-17 16:05:59","17.5"
"Temperature for Smartbrick 148076","2022-04-17 16:15:59","17.7"
"Temperature for Smartbrick 148076","2022-04-17 16:25:59","17.8"
"Temperature for Smartbrick 148076","2022-04-17 16:35:59","17.9"
"Temperature for Smartbrick 148076","2022-04-17 16:45:59","18"
"Temperature for Smartbrick 148076","2022-04-17 16:55:59","18.1"
"Temperature for Smartbrick 148076","2022-04-17 17:05:59","18.1"
"Temperature for Smartbrick 148076","2022-04-17 17:15:59","18.2"
"Temperature for Smartbrick 148076","2022-04-17 17:25:59","18.2"
"Temperature for Smartbrick 148076","2022-04-17 17:35:59","18.3"
"Temperature for Smartbrick 148076","2022-04-17 17:45:59","18.3"
"Temperature for Smartbrick 148076","2022-04-17 17:55:59","18.4"
"Temperature for Smartbrick 148076","2022-04-17 18:05:59","18.4"
"Temperature for Smartbrick 148076","2022-04-17 18:15:59","18.5"
"Temperature for Smartbrick 148076","2022-04-17 18:25:59","18.4"
"Temperature for Smartbrick 148076","2022-04-17 18:35:59","18.4"
"Temperature for Smartbrick 148076","2022-04-17 18:45:59","18.4"
"Temperature for Smartbrick 148076","2022-04-17 18:55:59","18.3"
"Temperature for Smartbrick 148076","2022-04-17 19:05:59","18.3"
"Temperature for Smartbrick 148076","2022-04-17 19:15:58","18.2"
"Temperature for Smartbrick 148076","2022-04-17 19:25:59","18"
"Temperature for Smartbrick 148076","2022-04-17 19:35:58","17.9"
"Temperature for Smartbrick 148076","2022-04-17 19:45:59","17.8"
"Temperature for Smartbrick 148076","2022-04-17 19:55:59","17.6"
"Temperature for Smartbrick 148076","2022-04-17 20:05:59","17.5"
"Temperature for Smartbrick 148076","2022-04-17 20:15:58","17.2"
"Temperature for Smartbrick 148076","2022-04-17 20:25:58","16.9"
"Temperature for Smartbrick 148076","2022-04-17 20:35:59","16.6"
"Temperature for Smartbrick 148076","2022-04-17 20:45:59","16.3"
"Temperature for Smartbrick 148076","2022-04-17 20:55:59","16.1"
"Temperature for Smartbrick 148076","2022-04-17 21:05:59","15.9"
"Temperature for Smartbrick 148076","2022-04-17 21:15:58","15.7"
"Temperature for Smartbrick 148076","2022-04-17 21:25:59","15.6"
"Temperature for Smartbrick 148076","2022-04-17 21:35:59","15.4"
"Temperature for Smartbrick 148076","2022-04-17 21:45:59","15.2"
"Temperature for Smartbrick 148076","2022-04-17 21:55:58","15.1"
"Temperature for Smartbrick 148076","2022-04-17 22:05:59","15"
"Temperature for Smartbrick 148076","2022-04-17 22:15:58","14.8"
"Temperature for Smartbrick 148076","2022-04-17 22:25:58","14.7"
"Temperature for Smartbrick 148076","2022-04-17 22:35:58","14.5"
"Temperature for Smartbrick 148076","2022-04-17 22:45:59","14.4"
"Temperature for Smartbrick 148076","2022-04-17 22:55:58","14.3"
"Temperature for Smartbrick 148076","2022-04-17 23:05:58","14.2"
"Temperature for Smartbrick 148076","2022-04-17 23:15:58","14.1"
"Temperature for Smartbrick 148076","2022-04-17 23:25:58","14"
"Temperature for Smartbrick 148076","2022-04-17 23:35:58","13.9"
"Temperature for Smartbrick 148076","2022-04-17 23:45:58","13.8"
"Temperature for Smartbrick 148076","2022-04-17 23:55:58","13.6"
"Temperature for Smartbrick 148076","2022-04-18 00:05:59","13.5"
"Temperature for Smartbrick 148076","2022-04-18 00:15:59","13.4"
"Temperature for Smartbrick 148076","2022-04-18 00:25:58","13.2"
"Temperature for Smartbrick 148076","2022-04-18 00:35:58","13"
"Temperature for Smartbrick 148076","2022-04-18 00:45:58","12.9"
"Temperature for Smartbrick 148076","2022-04-18 00:55:58","12.7"
"Temperature for Smartbrick 148076","2022-04-18 01:05:58","12.6"
"Temperature for Smartbrick 148076","2022-04-18 01:15:58","12.5"
"Temperature for Smartbrick 148076","2022-04-18 01:25:58","12.4"
"Temperature for Smartbrick 148076","2022-04-18 01:35:58","12.3"
"Temperature for Smartbrick 148076","2022-04-18 01:45:58","12.1"
"Temperature for Smartbrick 148076","2022-04-18 01:55:58","12"
"Temperature for Smartbrick 148076","2022-04-18 02:05:58","11.9"
"Temperature for Smartbrick 148076","2022-04-18 02:15:58","11.8"
"Temperature for Smartbrick 148076","2022-04-18 02:25:58","11.6"
"Temperature for Smartbrick 148076","2022-04-18 02:35:58","11.5"
"Temperature for Smartbrick 148076","2022-04-18 02:45:58","11.4"
"Temperature for Smartbrick 148076","2022-04-18 02:55:58","11.3"
"Temperature for Smartbrick 148076","2022-04-18 03:05:58","11.3"
"Temperature for Smartbrick 148076","2022-04-18 03:15:58","11.2"
"Temperature for Smartbrick 148076","2022-04-18 03:25:58","11.2"
"Temperature for Smartbrick 148076","2022-04-18 03:35:58","11.1"
"Temperature for Smartbrick 148076","2022-04-18 03:45:58","11"
"Temperature for Smartbrick 148076","2022-04-18 03:55:58","10.9"
"Temperature for Smartbrick 148076","2022-04-18 04:05:58","10.8"
"Temperature for Smartbrick 148076","2022-04-18 04:15:58","10.7"
"Temperature for Smartbrick 148076","2022-04-18 04:25:58","10.7"
"Temperature for Smartbrick 148076","2022-04-18 04:35:58","10.6"
"Temperature for Smartbrick 148076","2022-04-18 04:45:58","10.6"
"Temperature for Smartbrick 148076","2022-04-18 04:55:58","10.4"
"Temperature for Smartbrick 148076","2022-04-18 05:05:58","10.4"
"Temperature for Smartbrick 148076","2022-04-18 05:15:58","10.3"
"Temperature for Smartbrick 148076","2022-04-18 05:25:58","10.2"
"Temperature for Smartbrick 148076","2022-04-18 05:35:58","10.1"
"Temperature for Smartbrick 148076","2022-04-18 05:45:58","10.1"
"Temperature for Smartbrick 148076","2022-04-18 05:55:58","10.1"
"Temperature for Smartbrick 148076","2022-04-18 06:05:58","10.1"
"Temperature for Smartbrick 148076","2022-04-18 06:15:58","10.1"
"Temperature for Smartbrick 148076","2022-04-18 06:25:58","10"
"Temperature for Smartbrick 148076","2022-04-18 06:35:59","10"
"Temperature for Smartbrick 148076","2022-04-18 06:45:58","10"
"Temperature for Smartbrick 148076","2022-04-18 06:55:59","10.1"
