"Series","Date","Value"
"Temperature for Smartbrick 148088","2022-04-12 20:41:35","22.7"
"Temperature for Smartbrick 148088","2022-04-12 20:46:35","22.6"
"Temperature for Smartbrick 148088","2022-04-12 20:51:36","22.5"
"Temperature for Smartbrick 148088","2022-04-12 20:56:36","22.4"
"Temperature for Smartbrick 148088","2022-04-12 21:01:35","22.3"
"Temperature for Smartbrick 148088","2022-04-12 21:06:35","22.2"
"Temperature for Smartbrick 148088","2022-04-12 21:11:35","22.1"
"Temperature for Smartbrick 148088","2022-04-12 21:16:35","22"
"Temperature for Smartbrick 148088","2022-04-12 21:21:35","22"
"Temperature for Smartbrick 148088","2022-04-12 21:26:36","21.9"
"Temperature for Smartbrick 148088","2022-04-12 21:31:36","21.8"
"Temperature for Smartbrick 148088","2022-04-12 21:36:36","21.7"
"Temperature for Smartbrick 148088","2022-04-12 21:41:35","21.6"
"Temperature for Smartbrick 148088","2022-04-12 21:46:36","21.5"
"Temperature for Smartbrick 148088","2022-04-12 21:51:36","21.5"
"Temperature for Smartbrick 148088","2022-04-12 21:56:36","21.4"
"Temperature for Smartbrick 148088","2022-04-12 22:01:35","21.4"
"Temperature for Smartbrick 148088","2022-04-12 22:06:35","21.3"
"Temperature for Smartbrick 148088","2022-04-12 22:11:36","21.3"
"Temperature for Smartbrick 148088","2022-04-12 22:16:36","21.2"
"Temperature for Smartbrick 148088","2022-04-12 22:21:35","21.1"
"Temperature for Smartbrick 148088","2022-04-12 22:26:35","21.1"
"Temperature for Smartbrick 148088","2022-04-12 22:31:36","21"
"Temperature for Smartbrick 148088","2022-04-12 22:36:36","21"
"Temperature for Smartbrick 148088","2022-04-12 22:41:35","20.9"
"Temperature for Smartbrick 148088","2022-04-12 22:46:35","20.9"
"Temperature for Smartbrick 148088","2022-04-12 22:51:35","20.9"
"Temperature for Smartbrick 148088","2022-04-12 22:56:36","20.9"
"Temperature for Smartbrick 148088","2022-04-12 23:01:35","20.8"
"Temperature for Smartbrick 148088","2022-04-12 23:06:36","20.8"
"Temperature for Smartbrick 148088","2022-04-12 23:11:36","20.7"
"Temperature for Smartbrick 148088","2022-04-12 23:16:35","20.7"
"Temperature for Smartbrick 148088","2022-04-12 23:21:36","20.6"
"Temperature for Smartbrick 148088","2022-04-12 23:26:36","20.6"
"Temperature for Smartbrick 148088","2022-04-12 23:31:36","20.6"
"Temperature for Smartbrick 148088","2022-04-12 23:36:35","20.6"
"Temperature for Smartbrick 148088","2022-04-12 23:41:35","20.5"
"Temperature for Smartbrick 148088","2022-04-12 23:46:35","20.5"
"Temperature for Smartbrick 148088","2022-04-12 23:51:36","20.5"
"Temperature for Smartbrick 148088","2022-04-12 23:56:35","20.4"
"Temperature for Smartbrick 148088","2022-04-13 00:01:35","20.4"
"Temperature for Smartbrick 148088","2022-04-13 00:06:36","20.4"
"Temperature for Smartbrick 148088","2022-04-13 00:11:35","20.4"
"Temperature for Smartbrick 148088","2022-04-13 00:16:36","20.3"
"Temperature for Smartbrick 148088","2022-04-13 00:21:35","20.3"
"Temperature for Smartbrick 148088","2022-04-13 00:26:35","20.3"
"Temperature for Smartbrick 148088","2022-04-13 00:31:35","20.2"
"Temperature for Smartbrick 148088","2022-04-13 00:36:35","20.2"
"Temperature for Smartbrick 148088","2022-04-13 00:41:35","20.2"
"Temperature for Smartbrick 148088","2022-04-13 00:46:35","20.1"
"Temperature for Smartbrick 148088","2022-04-13 00:51:36","20.1"
"Temperature for Smartbrick 148088","2022-04-13 00:56:35","20.1"
"Temperature for Smartbrick 148088","2022-04-13 01:01:36","20.1"
"Temperature for Smartbrick 148088","2022-04-13 01:06:35","20"
"Temperature for Smartbrick 148088","2022-04-13 01:11:35","20"
"Temperature for Smartbrick 148088","2022-04-13 01:16:35","20"
"Temperature for Smartbrick 148088","2022-04-13 01:21:35","20"
"Temperature for Smartbrick 148088","2022-04-13 01:26:35","20"
"Temperature for Smartbrick 148088","2022-04-13 01:31:35","19.9"
"Temperature for Smartbrick 148088","2022-04-13 01:36:35","19.9"
"Temperature for Smartbrick 148088","2022-04-13 01:41:35","19.9"
"Temperature for Smartbrick 148088","2022-04-13 01:46:35","19.9"
"Temperature for Smartbrick 148088","2022-04-13 01:51:35","19.8"
"Temperature for Smartbrick 148088","2022-04-13 01:56:35","19.8"
"Temperature for Smartbrick 148088","2022-04-13 02:01:35","19.8"
"Temperature for Smartbrick 148088","2022-04-13 02:06:35","19.8"
"Temperature for Smartbrick 148088","2022-04-13 02:11:36","19.7"
"Temperature for Smartbrick 148088","2022-04-13 02:16:35","19.7"
"Temperature for Smartbrick 148088","2022-04-13 02:21:35","19.7"
"Temperature for Smartbrick 148088","2022-04-13 02:26:35","19.7"
"Temperature for Smartbrick 148088","2022-04-13 02:31:35","19.7"
"Temperature for Smartbrick 148088","2022-04-13 02:36:36","19.6"
"Temperature for Smartbrick 148088","2022-04-13 02:41:37","19.6"
"Temperature for Smartbrick 148088","2022-04-13 02:46:35","19.6"
"Temperature for Smartbrick 148088","2022-04-13 02:51:35","19.6"
"Temperature for Smartbrick 148088","2022-04-13 02:56:35","19.6"
"Temperature for Smartbrick 148088","2022-04-13 03:01:35","19.6"
"Temperature for Smartbrick 148088","2022-04-13 03:06:35","19.5"
"Temperature for Smartbrick 148088","2022-04-13 03:11:35","19.5"
"Temperature for Smartbrick 148088","2022-04-13 03:16:35","19.5"
"Temperature for Smartbrick 148088","2022-04-13 03:21:35","19.5"
"Temperature for Smartbrick 148088","2022-04-13 03:26:35","19.5"
"Temperature for Smartbrick 148088","2022-04-13 03:31:35","19.5"
"Temperature for Smartbrick 148088","2022-04-13 03:36:35","19.5"
"Temperature for Smartbrick 148088","2022-04-13 03:41:35","19.5"
"Temperature for Smartbrick 148088","2022-04-13 03:46:35","19.4"
"Temperature for Smartbrick 148088","2022-04-13 03:51:37","19.4"
"Temperature for Smartbrick 148088","2022-04-13 03:56:36","19.4"
"Temperature for Smartbrick 148088","2022-04-13 04:01:35","19.4"
"Temperature for Smartbrick 148088","2022-04-13 04:06:35","19.4"
"Temperature for Smartbrick 148088","2022-04-13 04:11:35","19.4"
"Temperature for Smartbrick 148088","2022-04-13 04:16:35","19.4"
"Temperature for Smartbrick 148088","2022-04-13 04:21:35","19.3"
"Temperature for Smartbrick 148088","2022-04-13 04:26:35","19.3"
"Temperature for Smartbrick 148088","2022-04-13 04:31:36","19.3"
"Temperature for Smartbrick 148088","2022-04-13 04:36:35","19.3"
"Temperature for Smartbrick 148088","2022-04-13 04:41:35","19.3"
"Temperature for Smartbrick 148088","2022-04-13 04:46:35","19.3"
"Temperature for Smartbrick 148088","2022-04-13 04:51:35","19.2"
"Temperature for Smartbrick 148088","2022-04-13 04:56:35","19.2"
"Temperature for Smartbrick 148088","2022-04-13 05:01:35","19.2"
"Temperature for Smartbrick 148088","2022-04-13 05:06:35","19.2"
"Temperature for Smartbrick 148088","2022-04-13 05:11:35","19.2"
"Temperature for Smartbrick 148088","2022-04-13 05:16:35","19.2"
"Temperature for Smartbrick 148088","2022-04-13 05:21:35","19.1"
"Temperature for Smartbrick 148088","2022-04-13 05:26:35","19.1"
"Temperature for Smartbrick 148088","2022-04-13 05:31:35","19.1"
"Temperature for Smartbrick 148088","2022-04-13 05:36:35","19.1"
"Temperature for Smartbrick 148088","2022-04-13 05:41:35","19.1"
"Temperature for Smartbrick 148088","2022-04-13 05:46:35","19.1"
"Temperature for Smartbrick 148088","2022-04-13 05:51:37","19"
"Temperature for Smartbrick 148088","2022-04-13 05:56:35","19"
"Temperature for Smartbrick 148088","2022-04-13 06:01:36","19"
"Temperature for Smartbrick 148088","2022-04-13 06:06:35","19"
"Temperature for Smartbrick 148088","2022-04-13 06:11:35","19"
"Temperature for Smartbrick 148088","2022-04-13 06:16:35","19"
"Temperature for Smartbrick 148088","2022-04-13 06:21:35","19"
"Temperature for Smartbrick 148088","2022-04-13 06:26:34","19"
"Temperature for Smartbrick 148088","2022-04-13 06:31:35","18.9"
"Temperature for Smartbrick 148088","2022-04-13 06:36:36","18.9"
"Temperature for Smartbrick 148088","2022-04-13 06:41:35","18.9"
"Temperature for Smartbrick 148088","2022-04-13 06:46:35","18.9"
"Temperature for Smartbrick 148088","2022-04-13 06:51:35","18.9"
"Temperature for Smartbrick 148088","2022-04-13 06:56:35","18.9"
"Temperature for Smartbrick 148088","2022-04-13 07:01:35","18.8"
"Temperature for Smartbrick 148088","2022-04-13 07:06:35","18.8"
"Temperature for Smartbrick 148088","2022-04-13 07:11:35","18.8"
"Temperature for Smartbrick 148088","2022-04-13 07:16:35","18.8"
"Temperature for Smartbrick 148088","2022-04-13 07:21:35","18.8"
"Temperature for Smartbrick 148088","2022-04-13 07:26:35","18.8"
"Temperature for Smartbrick 148088","2022-04-13 07:31:35","18.8"
"Temperature for Smartbrick 148088","2022-04-13 07:36:34","18.8"
"Temperature for Smartbrick 148088","2022-04-13 07:41:34","18.8"
"Temperature for Smartbrick 148088","2022-04-13 07:46:36","18.9"
"Temperature for Smartbrick 148088","2022-04-13 07:51:35","18.9"
"Temperature for Smartbrick 148088","2022-04-13 07:56:35","18.9"
"Temperature for Smartbrick 148088","2022-04-13 08:01:35","18.9"
"Temperature for Smartbrick 148088","2022-04-13 08:06:35","18.9"
"Temperature for Smartbrick 148088","2022-04-13 08:11:36","18.9"
"Temperature for Smartbrick 148088","2022-04-13 08:16:35","18.9"
"Temperature for Smartbrick 148088","2022-04-13 08:21:35","18.9"
"Temperature for Smartbrick 148088","2022-04-13 08:26:36","19"
"Temperature for Smartbrick 148088","2022-04-13 08:31:35","19"
"Temperature for Smartbrick 148088","2022-04-13 08:36:36","19"
"Temperature for Smartbrick 148088","2022-04-13 08:41:35","19"
"Temperature for Smartbrick 148088","2022-04-13 08:46:35","19.1"
"Temperature for Smartbrick 148088","2022-04-13 08:51:34","19.1"
"Temperature for Smartbrick 148088","2022-04-13 08:56:35","19.2"
"Temperature for Smartbrick 148088","2022-04-13 09:01:35","19.2"
"Temperature for Smartbrick 148088","2022-04-13 09:06:35","19.3"
"Temperature for Smartbrick 148088","2022-04-13 09:11:36","19.3"
"Temperature for Smartbrick 148088","2022-04-13 09:16:35","19.3"
"Temperature for Smartbrick 148088","2022-04-13 09:21:35","19.3"
"Temperature for Smartbrick 148088","2022-04-13 09:26:35","19.4"
"Temperature for Smartbrick 148088","2022-04-13 09:31:35","19.5"
"Temperature for Smartbrick 148088","2022-04-13 09:36:35","19.5"
"Temperature for Smartbrick 148088","2022-04-13 09:41:36","19.6"
"Temperature for Smartbrick 148088","2022-04-13 09:46:34","19.7"
"Temperature for Smartbrick 148088","2022-04-13 09:51:34","19.8"
"Temperature for Smartbrick 148088","2022-04-13 09:56:35","19.9"
"Temperature for Smartbrick 148088","2022-04-13 10:01:35","20"
"Temperature for Smartbrick 148088","2022-04-13 10:06:35","20.2"
"Temperature for Smartbrick 148088","2022-04-13 10:11:34","20.3"
"Temperature for Smartbrick 148088","2022-04-13 10:16:35","20.4"
"Temperature for Smartbrick 148088","2022-04-13 10:21:34","20.5"
"Temperature for Smartbrick 148088","2022-04-13 10:26:35","20.5"
"Temperature for Smartbrick 148088","2022-04-13 10:31:34","20.7"
"Temperature for Smartbrick 148088","2022-04-13 10:36:34","20.7"
"Temperature for Smartbrick 148088","2022-04-13 10:41:35","20.8"
"Temperature for Smartbrick 148088","2022-04-13 10:46:35","20.9"
"Temperature for Smartbrick 148088","2022-04-13 10:51:35","21"
"Temperature for Smartbrick 148088","2022-04-13 10:56:35","21.1"
"Temperature for Smartbrick 148088","2022-04-13 11:01:36","21.2"
"Temperature for Smartbrick 148088","2022-04-13 11:06:34","21.3"
"Temperature for Smartbrick 148088","2022-04-13 11:11:34","21.4"
"Temperature for Smartbrick 148088","2022-04-13 11:16:35","21.4"
"Temperature for Smartbrick 148088","2022-04-13 11:21:35","21.5"
"Temperature for Smartbrick 148088","2022-04-13 11:26:34","21.6"
"Temperature for Smartbrick 148088","2022-04-13 11:31:34","21.6"
"Temperature for Smartbrick 148088","2022-04-13 11:36:35","21.6"
"Temperature for Smartbrick 148088","2022-04-13 11:41:35","21.6"
"Temperature for Smartbrick 148088","2022-04-13 11:46:34","21.7"
"Temperature for Smartbrick 148088","2022-04-13 11:51:35","21.7"
"Temperature for Smartbrick 148088","2022-04-13 11:56:35","21.7"
"Temperature for Smartbrick 148088","2022-04-13 12:01:35","21.7"
"Temperature for Smartbrick 148088","2022-04-13 12:06:35","21.8"
"Temperature for Smartbrick 148088","2022-04-13 12:11:34","21.7"
"Temperature for Smartbrick 148088","2022-04-13 12:16:35","21.8"
"Temperature for Smartbrick 148088","2022-04-13 12:21:34","21.9"
"Temperature for Smartbrick 148088","2022-04-13 12:26:34","21.9"
"Temperature for Smartbrick 148088","2022-04-13 12:31:45","21.9"
"Temperature for Smartbrick 148088","2022-04-13 12:36:34","22"
"Temperature for Smartbrick 148088","2022-04-13 12:41:34","22"
"Temperature for Smartbrick 148088","2022-04-13 12:46:34","22.1"
"Temperature for Smartbrick 148088","2022-04-13 12:51:34","22.1"
"Temperature for Smartbrick 148088","2022-04-13 12:56:34","22.2"
"Temperature for Smartbrick 148088","2022-04-13 13:01:34","22.2"
"Temperature for Smartbrick 148088","2022-04-13 13:06:34","22.3"
"Temperature for Smartbrick 148088","2022-04-13 13:11:34","22.3"
"Temperature for Smartbrick 148088","2022-04-13 13:16:34","22.4"
"Temperature for Smartbrick 148088","2022-04-13 13:21:34","22.5"
"Temperature for Smartbrick 148088","2022-04-13 13:26:34","22.6"
"Temperature for Smartbrick 148088","2022-04-13 13:31:35","22.7"
"Temperature for Smartbrick 148088","2022-04-13 13:36:34","22.7"
"Temperature for Smartbrick 148088","2022-04-13 13:41:34","22.8"
"Temperature for Smartbrick 148088","2022-04-13 13:46:34","22.9"
"Temperature for Smartbrick 148088","2022-04-13 13:51:34","23"
"Temperature for Smartbrick 148088","2022-04-13 13:56:34","23"
"Temperature for Smartbrick 148088","2022-04-13 14:01:34","23.1"
"Temperature for Smartbrick 148088","2022-04-13 14:06:34","23.2"
"Temperature for Smartbrick 148088","2022-04-13 14:11:34","23.2"
"Temperature for Smartbrick 148088","2022-04-13 14:16:34","23.3"
"Temperature for Smartbrick 148088","2022-04-13 14:21:34","23.4"
"Temperature for Smartbrick 148088","2022-04-13 14:26:34","23.4"
"Temperature for Smartbrick 148088","2022-04-13 14:31:34","23.5"
"Temperature for Smartbrick 148088","2022-04-13 14:36:34","23.6"
"Temperature for Smartbrick 148088","2022-04-13 14:41:34","23.6"
"Temperature for Smartbrick 148088","2022-04-13 14:46:34","23.7"
"Temperature for Smartbrick 148088","2022-04-13 14:51:34","23.7"
"Temperature for Smartbrick 148088","2022-04-13 14:56:34","23.8"
"Temperature for Smartbrick 148088","2022-04-13 15:01:34","23.8"
"Temperature for Smartbrick 148088","2022-04-13 15:06:34","23.9"
"Temperature for Smartbrick 148088","2022-04-13 15:11:34","23.9"
"Temperature for Smartbrick 148088","2022-04-13 15:16:34","24"
"Temperature for Smartbrick 148088","2022-04-13 15:21:34","24"
"Temperature for Smartbrick 148088","2022-04-13 15:26:34","24.1"
"Temperature for Smartbrick 148088","2022-04-13 15:31:34","24.1"
"Temperature for Smartbrick 148088","2022-04-13 15:36:34","24.1"
"Temperature for Smartbrick 148088","2022-04-13 15:41:34","24.1"
"Temperature for Smartbrick 148088","2022-04-13 15:46:34","24.1"
"Temperature for Smartbrick 148088","2022-04-13 15:51:34","24.1"
"Temperature for Smartbrick 148088","2022-04-13 15:56:34","24.1"
"Temperature for Smartbrick 148088","2022-04-13 16:01:34","24"
"Temperature for Smartbrick 148088","2022-04-13 16:06:34","24"
"Temperature for Smartbrick 148088","2022-04-13 16:11:34","24"
"Temperature for Smartbrick 148088","2022-04-13 16:16:34","23.9"
"Temperature for Smartbrick 148088","2022-04-13 16:21:34","23.9"
"Temperature for Smartbrick 148088","2022-04-13 16:26:34","23.9"
"Temperature for Smartbrick 148088","2022-04-13 16:31:34","23.9"
"Temperature for Smartbrick 148088","2022-04-13 16:36:34","23.9"
"Temperature for Smartbrick 148088","2022-04-13 16:41:34","23.9"
"Temperature for Smartbrick 148088","2022-04-13 16:46:34","23.9"
"Temperature for Smartbrick 148088","2022-04-13 16:51:34","24"
"Temperature for Smartbrick 148088","2022-04-13 16:56:34","24"
"Temperature for Smartbrick 148088","2022-04-13 17:01:35","24"
"Temperature for Smartbrick 148088","2022-04-13 17:06:34","24"
"Temperature for Smartbrick 148088","2022-04-13 17:11:35","24"
"Temperature for Smartbrick 148088","2022-04-13 17:16:34","24"
"Temperature for Smartbrick 148088","2022-04-13 17:21:34","24.1"
"Temperature for Smartbrick 148088","2022-04-13 17:26:34","24.1"
"Temperature for Smartbrick 148088","2022-04-13 17:31:34","24.1"
"Temperature for Smartbrick 148088","2022-04-13 17:36:34","24.1"
"Temperature for Smartbrick 148088","2022-04-13 17:41:34","24.1"
"Temperature for Smartbrick 148088","2022-04-13 17:46:34","24.1"
"Temperature for Smartbrick 148088","2022-04-13 17:51:34","24.1"
"Temperature for Smartbrick 148088","2022-04-13 17:56:34","24.1"
"Temperature for Smartbrick 148088","2022-04-13 18:01:34","24"
"Temperature for Smartbrick 148088","2022-04-13 18:06:34","24"
"Temperature for Smartbrick 148088","2022-04-13 18:11:34","23.9"
"Temperature for Smartbrick 148088","2022-04-13 18:16:34","23.9"
"Temperature for Smartbrick 148088","2022-04-13 18:21:34","23.8"
"Temperature for Smartbrick 148088","2022-04-13 18:26:33","23.8"
"Temperature for Smartbrick 148088","2022-04-13 18:31:34","23.7"
"Temperature for Smartbrick 148088","2022-04-13 18:36:34","23.7"
"Temperature for Smartbrick 148088","2022-04-13 18:41:43","23.7"
"Temperature for Smartbrick 148088","2022-04-13 18:46:34","23.6"
"Temperature for Smartbrick 148088","2022-04-13 18:51:33","23.6"
"Temperature for Smartbrick 148088","2022-04-13 18:56:34","23.5"
"Temperature for Smartbrick 148088","2022-04-13 19:01:33","23.5"
"Temperature for Smartbrick 148088","2022-04-13 19:06:34","23.4"
"Temperature for Smartbrick 148088","2022-04-13 19:11:34","23.4"
"Temperature for Smartbrick 148088","2022-04-13 19:16:34","23.4"
"Temperature for Smartbrick 148088","2022-04-13 19:21:34","23.3"
"Temperature for Smartbrick 148088","2022-04-13 19:26:33","23.3"
"Temperature for Smartbrick 148088","2022-04-13 19:31:34","23.3"
"Temperature for Smartbrick 148088","2022-04-13 19:36:34","23.3"
"Temperature for Smartbrick 148088","2022-04-13 19:41:33","23.2"
"Temperature for Smartbrick 148088","2022-04-13 19:46:34","23.2"
"Temperature for Smartbrick 148088","2022-04-13 19:51:33","23.1"
"Temperature for Smartbrick 148088","2022-04-13 19:56:34","23"
"Temperature for Smartbrick 148088","2022-04-13 20:01:34","22.9"
"Temperature for Smartbrick 148088","2022-04-13 20:06:43","22.9"
