"Series","Date","Value"
"Temperature for Smartbrick 148096","2022-04-30 15:10:19","1"
"Temperature for Smartbrick 148096","2022-04-30 15:15:19","1"
"Temperature for Smartbrick 148096","2022-04-30 15:20:19","1"
"Temperature for Smartbrick 148096","2022-04-30 15:25:20","1"
"Temperature for Smartbrick 148096","2022-04-30 15:30:19","1"
"Temperature for Smartbrick 148096","2022-04-30 15:35:19","1"
"Temperature for Smartbrick 148096","2022-04-30 15:40:19","1"
"Temperature for Smartbrick 148096","2022-04-30 15:45:19","1"
"Temperature for Smartbrick 148096","2022-04-30 15:50:19","1"
"Temperature for Smartbrick 148096","2022-04-30 15:55:19","1"
"Temperature for Smartbrick 148096","2022-04-30 16:00:19","1"
"Temperature for Smartbrick 148096","2022-04-30 16:05:19","1"
"Temperature for Smartbrick 148096","2022-04-30 16:10:19","1"
"Temperature for Smartbrick 148096","2022-04-30 16:15:19","1"
"Temperature for Smartbrick 148096","2022-04-30 16:20:19","1"
"Temperature for Smartbrick 148096","2022-04-30 16:25:19","1"
"Temperature for Smartbrick 148096","2022-04-30 16:30:19","1"
"Temperature for Smartbrick 148096","2022-04-30 16:35:19","1"
"Temperature for Smartbrick 148096","2022-04-30 16:40:20","1"
"Temperature for Smartbrick 148096","2022-04-30 16:45:19","1"
"Temperature for Smartbrick 148096","2022-04-30 16:50:19","1"
"Temperature for Smartbrick 148096","2022-04-30 16:55:19","1"
"Temperature for Smartbrick 148096","2022-04-30 17:00:19","1"
"Temperature for Smartbrick 148096","2022-04-30 17:05:20","1"
"Temperature for Smartbrick 148096","2022-04-30 17:10:19","1"
"Temperature for Smartbrick 148096","2022-04-30 17:15:19","1"
"Temperature for Smartbrick 148096","2022-04-30 17:20:19","1"
"Temperature for Smartbrick 148096","2022-04-30 17:25:19","1"
"Temperature for Smartbrick 148096","2022-04-30 17:30:19","1"
"Temperature for Smartbrick 148096","2022-04-30 17:35:20","1"
"Temperature for Smartbrick 148096","2022-04-30 17:40:19","1"
"Temperature for Smartbrick 148096","2022-04-30 17:45:20","1"
"Temperature for Smartbrick 148096","2022-04-30 17:50:19","1"
"Temperature for Smartbrick 148096","2022-04-30 17:55:19","1.1"
"Temperature for Smartbrick 148096","2022-04-30 18:00:20","1"
"Temperature for Smartbrick 148096","2022-04-30 18:05:19","1.1"
"Temperature for Smartbrick 148096","2022-04-30 18:10:19","1"
"Temperature for Smartbrick 148096","2022-04-30 18:15:19","1.1"
"Temperature for Smartbrick 148096","2022-04-30 18:20:19","1.1"
"Temperature for Smartbrick 148096","2022-04-30 18:25:19","1.1"
"Temperature for Smartbrick 148096","2022-04-30 18:30:19","1.1"
"Temperature for Smartbrick 148096","2022-04-30 18:35:19","1.1"
"Temperature for Smartbrick 148096","2022-04-30 18:40:19","1"
"Temperature for Smartbrick 148096","2022-04-30 18:45:20","1.1"
"Temperature for Smartbrick 148096","2022-04-30 18:50:19","1"
"Temperature for Smartbrick 148096","2022-04-30 18:55:19","1.1"
"Temperature for Smartbrick 148096","2022-04-30 19:00:19","1"
"Temperature for Smartbrick 148096","2022-04-30 19:05:19","1.1"
"Temperature for Smartbrick 148096","2022-04-30 19:10:19","1.1"
"Temperature for Smartbrick 148096","2022-04-30 19:15:20","1.1"
"Temperature for Smartbrick 148096","2022-04-30 19:20:20","1.1"
"Temperature for Smartbrick 148096","2022-04-30 19:25:19","1.1"
"Temperature for Smartbrick 148096","2022-04-30 19:30:19","1.1"
"Temperature for Smartbrick 148096","2022-04-30 19:35:19","1"
"Temperature for Smartbrick 148096","2022-04-30 19:40:19","1"
"Temperature for Smartbrick 148096","2022-04-30 19:45:19","1.1"
"Temperature for Smartbrick 148096","2022-04-30 19:50:19","1.1"
"Temperature for Smartbrick 148096","2022-04-30 19:55:19","1.1"
"Temperature for Smartbrick 148096","2022-04-30 20:00:19","1.1"
"Temperature for Smartbrick 148096","2022-04-30 20:05:19","1.1"
"Temperature for Smartbrick 148096","2022-04-30 20:10:19","1.1"
"Temperature for Smartbrick 148096","2022-04-30 20:15:19","1.1"
"Temperature for Smartbrick 148096","2022-04-30 20:20:19","1.1"
"Temperature for Smartbrick 148096","2022-04-30 20:25:19","1.1"
"Temperature for Smartbrick 148096","2022-04-30 20:30:19","1.1"
"Temperature for Smartbrick 148096","2022-04-30 20:35:19","1.1"
"Temperature for Smartbrick 148096","2022-04-30 20:40:19","1.1"
"Temperature for Smartbrick 148096","2022-04-30 20:45:19","1.1"
"Temperature for Smartbrick 148096","2022-04-30 20:50:19","1.1"
"Temperature for Smartbrick 148096","2022-04-30 20:55:19","1.1"
"Temperature for Smartbrick 148096","2022-04-30 21:00:19","1.1"
"Temperature for Smartbrick 148096","2022-04-30 21:05:19","1.1"
"Temperature for Smartbrick 148096","2022-04-30 21:10:19","1.1"
"Temperature for Smartbrick 148096","2022-04-30 21:15:19","1.1"
"Temperature for Smartbrick 148096","2022-04-30 21:20:19","1.1"
"Temperature for Smartbrick 148096","2022-04-30 21:25:21","1.1"
"Temperature for Smartbrick 148096","2022-04-30 21:30:19","1.1"
"Temperature for Smartbrick 148096","2022-04-30 21:35:19","1.1"
"Temperature for Smartbrick 148096","2022-04-30 21:40:19","1.1"
"Temperature for Smartbrick 148096","2022-04-30 21:45:19","1.1"
"Temperature for Smartbrick 148096","2022-04-30 21:50:19","1"
"Temperature for Smartbrick 148096","2022-04-30 21:55:19","1"
"Temperature for Smartbrick 148096","2022-04-30 22:00:19","1"
"Temperature for Smartbrick 148096","2022-04-30 22:05:19","1"
"Temperature for Smartbrick 148096","2022-04-30 22:10:19","1"
"Temperature for Smartbrick 148096","2022-04-30 22:15:19","1"
"Temperature for Smartbrick 148096","2022-04-30 22:20:19","1"
"Temperature for Smartbrick 148096","2022-04-30 22:25:20","1"
"Temperature for Smartbrick 148096","2022-04-30 22:30:19","1"
"Temperature for Smartbrick 148096","2022-04-30 22:35:19","1"
"Temperature for Smartbrick 148096","2022-04-30 22:40:19","1"
"Temperature for Smartbrick 148096","2022-04-30 22:45:19","1"
"Temperature for Smartbrick 148096","2022-04-30 22:50:19","1"
"Temperature for Smartbrick 148096","2022-04-30 22:55:19","1"
"Temperature for Smartbrick 148096","2022-04-30 23:00:19","1"
"Temperature for Smartbrick 148096","2022-04-30 23:05:19","1"
"Temperature for Smartbrick 148096","2022-04-30 23:10:20","1"
"Temperature for Smartbrick 148096","2022-04-30 23:15:19","1"
"Temperature for Smartbrick 148096","2022-04-30 23:20:19","1"
"Temperature for Smartbrick 148096","2022-04-30 23:25:19","1"
"Temperature for Smartbrick 148096","2022-04-30 23:30:19","1"
"Temperature for Smartbrick 148096","2022-04-30 23:35:19","1"
"Temperature for Smartbrick 148096","2022-04-30 23:40:19","1"
"Temperature for Smartbrick 148096","2022-04-30 23:45:19","1"
"Temperature for Smartbrick 148096","2022-04-30 23:50:19","1"
"Temperature for Smartbrick 148096","2022-04-30 23:55:19","1"
"Temperature for Smartbrick 148096","2022-05-01 00:00:19","1"
"Temperature for Smartbrick 148096","2022-05-01 00:05:19","1"
"Temperature for Smartbrick 148096","2022-05-01 00:10:19","1"
"Temperature for Smartbrick 148096","2022-05-01 00:15:19","1"
"Temperature for Smartbrick 148096","2022-05-01 00:20:19","1"
"Temperature for Smartbrick 148096","2022-05-01 00:25:19","1"
"Temperature for Smartbrick 148096","2022-05-01 00:30:19","1"
"Temperature for Smartbrick 148096","2022-05-01 00:35:19","1"
"Temperature for Smartbrick 148096","2022-05-01 00:40:19","1"
"Temperature for Smartbrick 148096","2022-05-01 00:45:19","1"
"Temperature for Smartbrick 148096","2022-05-01 00:50:19","1"
"Temperature for Smartbrick 148096","2022-05-01 00:55:19","1"
"Temperature for Smartbrick 148096","2022-05-01 01:00:19","1"
"Temperature for Smartbrick 148096","2022-05-01 01:05:19","1"
"Temperature for Smartbrick 148096","2022-05-01 01:10:19","1"
"Temperature for Smartbrick 148096","2022-05-01 01:15:19","1"
"Temperature for Smartbrick 148096","2022-05-01 01:20:19","1"
"Temperature for Smartbrick 148096","2022-05-01 01:25:19","1"
"Temperature for Smartbrick 148096","2022-05-01 01:30:19","1"
"Temperature for Smartbrick 148096","2022-05-01 01:35:19","1"
"Temperature for Smartbrick 148096","2022-05-01 01:40:19","1"
"Temperature for Smartbrick 148096","2022-05-01 01:45:19","1.2"
"Temperature for Smartbrick 148096","2022-05-01 01:50:19","1.6"
"Temperature for Smartbrick 148096","2022-05-01 01:55:19","2.1"
"Temperature for Smartbrick 148096","2022-05-01 02:00:19","2.6"
"Temperature for Smartbrick 148096","2022-05-01 02:05:19","3.3"
"Temperature for Smartbrick 148096","2022-05-01 02:10:19","4.1"
"Temperature for Smartbrick 148096","2022-05-01 02:15:18","4.8"
"Temperature for Smartbrick 148096","2022-05-01 02:20:19","5.6"
"Temperature for Smartbrick 148096","2022-05-01 02:25:18","6.4"
"Temperature for Smartbrick 148096","2022-05-01 02:30:19","7.2"
"Temperature for Smartbrick 148096","2022-05-01 02:35:19","8.1"
"Temperature for Smartbrick 148096","2022-05-01 02:40:18","8.9"
"Temperature for Smartbrick 148096","2022-05-01 02:45:19","9.6"
"Temperature for Smartbrick 148096","2022-05-01 02:50:18","10.1"
"Temperature for Smartbrick 148096","2022-05-01 02:55:19","10.5"
"Temperature for Smartbrick 148096","2022-05-01 03:00:19","10.7"
"Temperature for Smartbrick 148096","2022-05-01 03:05:19","10.9"
"Temperature for Smartbrick 148096","2022-05-01 03:10:18","11.1"
"Temperature for Smartbrick 148096","2022-05-01 03:15:19","11.2"
"Temperature for Smartbrick 148096","2022-05-01 03:20:18","11.3"
"Temperature for Smartbrick 148096","2022-05-01 03:25:18","11.3"
"Temperature for Smartbrick 148096","2022-05-01 03:30:19","11.4"
"Temperature for Smartbrick 148096","2022-05-01 03:35:19","11.4"
"Temperature for Smartbrick 148096","2022-05-01 03:40:19","11.5"
"Temperature for Smartbrick 148096","2022-05-01 03:45:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 03:50:19","11.5"
"Temperature for Smartbrick 148096","2022-05-01 03:55:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 04:00:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 04:05:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 04:10:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 04:15:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 04:20:19","11.5"
"Temperature for Smartbrick 148096","2022-05-01 04:25:19","11.5"
"Temperature for Smartbrick 148096","2022-05-01 04:30:19","11.5"
"Temperature for Smartbrick 148096","2022-05-01 04:35:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 04:40:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 04:45:20","11.5"
"Temperature for Smartbrick 148096","2022-05-01 04:50:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 04:55:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 05:00:19","11.5"
"Temperature for Smartbrick 148096","2022-05-01 05:05:19","11.5"
"Temperature for Smartbrick 148096","2022-05-01 05:10:20","11.5"
"Temperature for Smartbrick 148096","2022-05-01 05:15:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 05:20:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 05:25:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 05:30:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 05:35:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 05:40:20","11.5"
"Temperature for Smartbrick 148096","2022-05-01 05:45:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 05:50:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 05:55:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 06:00:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 06:05:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 06:10:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 06:20:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 06:25:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 06:30:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 06:35:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 06:40:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 06:45:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 06:50:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 06:55:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 07:00:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 07:05:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 07:10:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 07:15:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 07:20:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 07:25:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 07:30:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 07:35:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 07:40:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 07:45:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 07:50:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 07:55:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 08:00:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 08:05:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 08:10:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 08:15:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 08:20:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 08:25:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 08:30:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 08:35:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 08:40:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 08:45:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 08:50:19","11.5"
"Temperature for Smartbrick 148096","2022-05-01 08:55:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 09:00:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 09:05:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 09:10:19","11.5"
"Temperature for Smartbrick 148096","2022-05-01 09:15:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 09:20:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 09:25:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 09:30:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 09:35:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 09:40:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 09:45:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 09:50:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 09:55:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 10:00:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 10:05:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 10:10:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 10:15:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 10:20:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 10:25:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 10:30:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 10:35:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 10:40:18","11.5"
"Temperature for Smartbrick 148096","2022-05-01 10:45:19","11.5"
"Temperature for Smartbrick 148096","2022-05-01 10:50:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 10:55:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 11:00:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 11:05:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 11:10:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 11:15:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 11:20:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 11:25:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 11:30:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 11:35:20","11.6"
"Temperature for Smartbrick 148096","2022-05-01 11:40:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 11:45:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 11:50:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 11:55:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 12:00:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 12:05:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 12:10:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 12:15:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 12:20:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 12:25:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 12:30:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 12:35:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 12:40:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 12:45:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 12:50:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 12:55:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 13:00:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 13:05:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 13:10:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 13:15:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 13:20:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 13:25:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 13:30:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 13:35:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 13:40:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 13:45:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 13:50:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 13:55:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 14:00:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 14:05:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 14:10:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 14:15:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 14:20:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 14:25:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 14:30:17","11.6"
"Temperature for Smartbrick 148096","2022-05-01 14:35:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 14:40:17","11.6"
"Temperature for Smartbrick 148096","2022-05-01 14:45:17","11.6"
"Temperature for Smartbrick 148096","2022-05-01 14:50:17","11.6"
"Temperature for Smartbrick 148096","2022-05-01 14:55:18","11.6"
"Temperature for Smartbrick 148096","2022-05-01 15:00:17","11.7"
"Temperature for Smartbrick 148096","2022-05-01 15:05:17","11.7"
"Temperature for Smartbrick 148096","2022-05-01 15:10:17","11.6"
"Temperature for Smartbrick 148096","2022-05-01 15:15:17","11.7"
"Temperature for Smartbrick 148096","2022-05-01 15:20:17","11.7"
